pre_type,post_type,weight_sum
T4d,C2,0.0759865246658302
T4d,C3,0.13254279615095965
T4d,LLPC1,0.004492172122974458
T4d,LLPC2,0.07544102435766539
T4d,LLPC3,1.3716536478267365
T4d,LLPC4,0.0653807400824454
T4d,LOLP1,0.00547813974933493
T4d,LPLC2,1.0261172131004214e-05
T4d,LPi2e,0.0583613648475814
T4d,LPi34,0.0877828389615369
T4d,LPi3412,0.0646122244854194
T4d,LPi3a,0.14432678457238013
T4d,LPi43,0.10983674595871908
T4d,LPi4a,0.2199273587176796
T4d,Mi1,0.044872818964071304
T4d,Mi10,0.02932326644447824
T4d,Mi4,0.20484699065494683
T4d,Pm10,0.054198193767534625
T4d,T2,0.2012672163063395
T4d,T3,0.04717355834263101
T4d,T4a,0.28919204146724176
T4d,T4b,0.3887598117844116
T4d,T4c,0.48786156821680704
T4d,T4d,3.631450099493587
T4d,T5a,0.055864439303727115
T4d,T5b,0.05353489284563329
T4d,T5d,1.1252384289172557
T4d,Tlp12,0.49796750391220873
T4d,TmY13,0.008390531534402852
T4d,TmY14,0.12366019173332878
T4d,TmY18,0.20760730025945875
T4d,TmY20,0.33979281997874866
T4d,TmY4,1.0064828398483259
T4d,TmY5a,0.27329188651764924
T4d,Y12,1.6982224029454076
T4d,Y14,0.022253206004605855
T4d,Y3,0.2813661430834122
T5a,LC10a,0.05459910602326213
T5a,LC4,0.00022199329698704447
T5a,LLPC1,0.41146388909687703
T5a,LLPC2,0.037882906001565936
T5a,LLPC3,0.06309640724529109
T5a,LLPC4,0.022417321208076286
T5a,LPLC2,0.005937490982766727
T5a,LPi2d,0.5206431655676345
T5a,T2,0.22403119970544083
T5a,T4a,1.1024400558320644
T5a,T4b,0.0555445784887161
T5a,T4c,0.21745925972406507
T5a,T4d,0.2380561755694643
T5a,T5a,3.7086547221141073
T5a,T5b,0.6948410073568447
T5a,T5c,0.47660121856124305
T5a,T5d,0.18624265571650986
T5a,Tlp11,0.19853993705673878
T5a,Tlp12,0.039024899265683435
T5a,Tm6,0.015087318170355595
T5a,Tm9,0.07916234951736395
T5a,TmY10,0.013098797767318435
T5a,TmY14,0.28376887234135656
T5a,TmY16,0.11890654643468687
T5a,TmY17,0.0037433314494640406
T5a,TmY18,0.530594861481373
T5a,TmY20,0.8599205000175192
T5a,TmY21,0.19451766179903224
T5a,TmY3,0.0442666318281099
T5a,TmY4,0.09676543777010307
T5a,TmY5a,0.0859563844624526
T5a,TmY9a,0.8040906554559892
T5a,TmY9b,0.3241004202040045
T5a,Y11,0.2790706501064308
T5a,Y12,1.178333559205744
T5a,Y13,0.36064219503644923
T5a,Y14,0.1333410484060194
T5a,Y3,0.07511476798584688
T5b,LC4,0.003987089363752992
T5b,LLPC1,8.503896969641547e-05
T5b,LLPC2,0.05053291160883534
T5b,LPC1,0.14129780503818892
T5b,LPLC2,7.840673801275107e-05
T5b,LPT116,0.19720386299401593
T5b,LPi2d,0.039243489545303246
T5b,LPi2e,0.49896380801599394
T5b,LPi3412,0.001089962005519384
T5b,LPi3a,0.2493464192782625
T5b,T2,0.3480369180934967
T5b,T4b,1.5734220725526993
T5b,T4c,0.07307337096241572
T5b,T4d,0.04783823795630579
T5b,T5a,0.1837723983336319
T5b,T5b,2.5998755192199092
T5b,T5c,0.5171028516966265
T5b,T5d,0.246751591978319
T5b,Tlp12,0.11609613269172293
T5b,Tlp13,0.005619683440883391
T5b,Tlp14,0.025477015953152767
T5b,Tm2,0.270561138251855
T5b,Tm20,0.04913133079224182
T5b,Tm4,0.04477870345060951
T5b,Tm9,0.07815772590700389
T5b,TmY14,0.18623999423318804
T5b,TmY16,0.012037118103499318
T5b,TmY3,0.027534697434599652
T5b,TmY4,0.07977871794867177
T5b,TmY5a,0.33698080394132096
T5b,TmY9a,0.023406054005298296
T5b,Y11,0.02738928105919456
T5b,Y3,0.016294453511278718
T5c,LC4,0.0005723300670704999
T5c,LLPC1,0.06728388201381194
T5c,LLPC2,0.665348326650878
T5c,LLPC3,0.1313843744099708
T5c,LOLP1,0.013536498101835001
T5c,LPC1,0.04099277263242351
T5c,LPLC2,8.635043684397924e-05
T5c,LPT116,0.2629379136186109
T5c,LPi2e,0.035664708754334994
T5c,LPi34,0.7760429973142483
T5c,LPi3412,0.03760014353164071
T5c,LPi3a,1.1662483561393917
T5c,LPi43,0.03359623140649837
T5c,LPi4a,0.06901799308396035
T5c,T2,0.18739075570120883
T5c,T2a,0.06703525948235606
T5c,T4b,0.04508281250048606
T5c,T4c,1.320640105116324
T5c,T4d,0.1138951292700891
T5c,T5a,0.279886048247529
T5c,T5b,0.7661113975611238
T5c,T5c,2.9466587043232164
T5c,T5d,0.5639743092096732
T5c,Tlp12,0.041920083951414014
T5c,Tlp13,0.026551921753846876
T5c,Tlp14,0.46807282024875624
T5c,Tm2,0.2299772580841502
T5c,Tm26,0.03749874511048104
T5c,Tm5Y,0.09955290167580565
T5c,Tm9,0.06255793505646946
T5c,TmY14,0.06464957695211024
T5c,TmY15,0.04862872966302842
T5c,TmY17,0.024781137649833793
T5c,TmY4,0.7163317533595184
T5c,TmY5a,0.2391831489803739
T5c,Y11,0.21870340148273204
T5c,Y13,0.01045979138448619
T5c,Y3,0.1640877240879238
T5d,LC14a-1,0.04648260910242821
T5d,LC4,1.1183496018973146e-05
T5d,LLPC1,0.005029792202241294
T5d,LLPC2,0.03554261499398251
T5d,LLPC3,0.8761070645420411
T5d,LLPC4,0.1096006095165692
T5d,LPLC2,5.688182989702824e-05
T5d,LPi34,0.08644456934635322
T5d,LPi3412,0.07008721258981003
T5d,LPi3a,0.08412228769202118
T5d,LPi43,0.1026933803727114
T5d,Li21,0.049041552979619686
T5d,MeLo14,0.019012707552553104
T5d,T2,0.27119335910104087
T5d,T3,0.04623107126281997
T5d,T4a,0.047473384890445634
T5d,T4c,0.06854091080001552
T5d,T4d,0.4064416085512659
T5d,T5a,0.05720412420483129
T5d,T5b,0.09968239323636222
T5d,T5c,0.15766288062092942
T5d,T5d,1.1412661858656337
T5d,Tlp12,0.4349923518121825
T5d,Tlp14,0.07055386630949437
T5d,Tm37,0.008871587456195713
T5d,Tm4,0.025759886746295597
T5d,Tm9,0.1260634821238606
T5d,TmY14,0.023705667458793038
T5d,TmY20,0.16915264826701618
T5d,TmY4,0.5703810447155743
T5d,TmY5a,0.6024511235017016
T5d,Y12,0.9550928998104335
T5d,Y14,0.16657731377805113
T5d,Y3,0.13956249112429608
Tlp11,LC10a,0.0922416594862598
Tlp11,LC10d,0.0227575204562779
Tlp11,LC14b,0.021598993217734386
Tlp11,LC17,0.07663503162526822
Tlp11,LC28,0.009440824728242973
Tlp11,LC29,0.043146194574629065
Tlp11,LC35a,0.0003910419999057888
Tlp11,LC43,0.04446725009019157
Tlp11,LLPC1,0.025838555297798084
Tlp11,LLPC2,0.019145440371501468
Tlp11,LLPC3,0.18127387817585822
Tlp11,LLPC4,0.030122151593407785
Tlp11,LOLP1,2.5320155670215e-05
Tlp11,LPC1,0.0655329791052239
Tlp11,LPLC2,2.0706058441903873e-06
Tlp11,LPi2d,0.010726906557744326
Tlp11,LPi2e,0.017216472160736702
Tlp11,Li13,0.0029450435765633423
Tlp11,Li17,1.0376977219180623e-05
Tlp11,Li21,0.04321468503577169
Tlp11,Li22,0.02522843966856855
Tlp11,Li23,5.2308156454359086e-05
Tlp11,LoVP92,0.006229938489297697
Tlp11,MeLo14,0.011938386100670483
Tlp11,T2,0.05402515862112901
Tlp11,T4a,0.1113583566730929
Tlp11,T4b,0.041547710227580414
Tlp11,T4d,0.04854067015336872
Tlp11,T5a,0.24971363460980273
Tlp11,Tlp12,0.0056233244896759975
Tlp11,Tlp13,8.124885812562617e-05
Tlp11,Tm24,0.01927194864353692
Tlp11,Tm3,0.0385767269043825
Tlp11,Tm39,0.014140168502271431
Tlp11,TmY14,0.030059173242276624
Tlp11,TmY17,0.045363738576015264
Tlp11,TmY3,0.039515923117093454
Tlp11,TmY5a,0.31362086192722277
Tlp11,TmY9a,0.026939475626650715
Tlp11,Y11,0.015416423204133896
Tlp11,Y13,0.008516893091570773
Tlp11,Y14,0.04663396927332985
Tlp11,Y3,3.7743307758690895e-05
Tlp12,LC10a,0.15373925379896294
Tlp12,LC10d,0.061379553912611656
Tlp12,LC11,7.835637524506645e-07
Tlp12,LC12,0.07402553693334227
Tlp12,LC14b,0.07036474064480527
Tlp12,LC15,0.012530618491176948
Tlp12,LC17,0.12162468975734543
Tlp12,LC20b,1.5836457760753218e-05
Tlp12,LC22,0.023094991429377855
Tlp12,LC35a,0.0024580918612968337
Tlp12,LC4,0.009000470309624782
Tlp12,LC9,0.06836513508015539
Tlp12,LLPC1,0.05119788665207157
Tlp12,LLPC2,0.28665576645612806
Tlp12,LLPC3,0.17886261494150407
Tlp12,LLPC4,0.02479487572650727
Tlp12,LOLP1,0.00026710155166988057
Tlp12,LPC1,0.20044262523911283
Tlp12,LPLC2,3.950317601567895e-05
Tlp12,LPi2d,0.042314603068853714
Tlp12,LPi2e,0.19222344020593027
Tlp12,LPi34,0.1859454217649811
Tlp12,LPi3412,0.01238654220395541
Tlp12,LPi3a,0.178788496784761
Tlp12,LPi43,0.05060194360774678
Tlp12,Li14,0.000705372810291926
Tlp12,Li17,4.5711567647170056e-05
Tlp12,Li19,0.013026454554327115
Tlp12,Li21,0.05628290613402531
Tlp12,Li22,0.044242823666191776
Tlp12,Li23,0.04169582842085734
Tlp12,Li34a,0.012286565528651431
Tlp12,LoVP13,0.04050420725440756
Tlp12,LoVP18,8.711014470562916e-06
Tlp12,LoVP92,0.04463922926664181
Tlp12,MeLo13,0.0037489049735918737
Tlp12,MeLo14,0.050822270130945445
Tlp12,MeLo2,0.04502937079602261
Tlp12,T2,0.15582492680985974
Tlp12,T4a,0.39079128340740876
Tlp12,T4b,1.7182059700817474
Tlp12,T4c,0.23523443343836584
Tlp12,T4d,2.396685702618182
Tlp12,T5a,0.3379218990979936
Tlp12,T5b,1.1065960924874683
Tlp12,T5c,0.0594056069471949
Tlp12,T5d,1.7047269367075149
Tlp12,Tlp11,0.00015215028226341364
Tlp12,Tlp12,0.028302589931218945
Tlp12,Tlp13,0.0034627870980044276
Tlp12,Tm20,0.1097444243086412
Tlp12,Tm24,0.032856499153917654
Tlp12,Tm3,0.07973635573293696
Tlp12,Tm37,0.032132281607190054
Tlp12,Tm39,0.05249669287309443
Tlp12,Tm4,0.26578377630074085
Tlp12,Tm5b,0.02811142179075226
Tlp12,Tm6,0.022716169815931508
Tlp12,TmY14,0.08404110016641707
Tlp12,TmY15,0.09674593143277369
Tlp12,TmY16,0.006004109396707137
Tlp12,TmY17,0.01146766035137391
Tlp12,TmY18,0.0557348522631322
Tlp12,TmY20,0.10522881184975762
Tlp12,TmY21,0.04766104162422362
Tlp12,TmY3,0.06556767784692566
Tlp12,TmY4,0.28839117783094803
Tlp12,TmY5a,0.27383937990685425
Tlp12,TmY9a,0.2400706486993573
Tlp12,TmY9b,0.06082277001276477
Tlp12,Y12,0.1523970033764473
Tlp12,Y13,0.05185274981826276
Tlp12,Y3,0.11320947737850254
Tlp13,LC10a,0.013344715895247257
Tlp13,LC10d,3.1084366202768803e-06
Tlp13,LC14b,1.5381283537001267e-06
Tlp13,LC15,0.03700223248618123
Tlp13,LC17,0.04578497389126759
Tlp13,LC18,0.05534106570020734
Tlp13,LC29,0.041634108073871696
Tlp13,LC35a,0.006978044317547656
Tlp13,LC4,3.3270725922063067e-06
Tlp13,LLPC1,0.028831824623869396
Tlp13,LLPC2,0.0735853184423518
Tlp13,LLPC3,0.02211594633289553
Tlp13,LOLP1,0.001964234221188336
Tlp13,LPC1,0.07927828058218374
Tlp13,LPLC2,3.5519088195658577e-07
Tlp13,LPi2d,0.020369552097695757
Tlp13,LPi2e,0.05989080694070334
Tlp13,LPi34,0.07366423518568944
Tlp13,LPi3412,0.007807619956004867
Tlp13,LPi43,0.008498243369715388
Tlp13,Li17,1.2631518160234956e-06
Tlp13,MeLo14,0.01803570234710471
Tlp13,MeLo2,0.04234677114229351
Tlp13,Mi14,0.0671695864908175
Tlp13,Pm10,0.022431105094398558
Tlp13,Pm4,0.025615115608814857
Tlp13,T2,0.043024044090496656
Tlp13,T4a,0.10244954096313502
Tlp13,T4b,0.4297280136183533
Tlp13,T4c,1.0454951370974745
Tlp13,T4d,0.04729806644981017
Tlp13,T5b,0.33166696042413296
Tlp13,T5c,0.690855540958434
Tlp13,Tlp11,0.006617647508653898
Tlp13,Tlp12,0.005235745317654582
Tlp13,Tlp14,0.019597518026914736
Tlp13,Tm24,0.013847527978758841
Tlp13,Tm3,0.11797264916712838
Tlp13,Tm39,0.03474591959319706
Tlp13,Tm6,0.029131881157053313
Tlp13,TmY14,0.06005590762883506
Tlp13,TmY15,0.045233380841068906
Tlp13,TmY16,0.002076248104086193
Tlp13,TmY17,0.0088652697250741
Tlp13,TmY20,0.045974262693969314
Tlp13,TmY21,0.02506946139662877
Tlp13,TmY4,0.10170647022009399
Tlp13,TmY5a,0.17196681965366128
Tlp13,TmY9a,0.068971343549789
Tlp13,Y11,0.026863044057905863
Tlp13,Y13,0.00905514341614955
Tlp13,Y3,0.02784540145395878
Tlp14,LC10a,0.0061407379314148865
Tlp14,LC17,0.0032772888062638393
Tlp14,LC29,0.039509604356724494
Tlp14,LC4,1.96792745408185e-05
Tlp14,LLPC1,0.014133956986886975
Tlp14,LLPC2,0.10034416070107868
Tlp14,LOLP1,3.7367068396027255e-05
Tlp14,LPC1,0.08747829730742443
Tlp14,LPLC2,1.4203606563119927e-06
Tlp14,LPT116,0.06769786389482803
Tlp14,LPi2d,0.008875342501330187
Tlp14,LPi34,0.019799946780856642
Tlp14,LPi3412,0.010466220877499861
Tlp14,LPi3a,0.2181419670223725
Tlp14,LPi43,0.01574890849634558
Tlp14,LPi4a,0.07143712746159368
Tlp14,Li21,0.00926172278703929
Tlp14,LoVP92,2.7262027068672916e-05
Tlp14,MeLo2,0.056849947834435866
Tlp14,T4b,0.04704898896254143
Tlp14,T4c,1.4865840541174404
Tlp14,T4d,0.10384288808352372
Tlp14,T5a,0.05908565473509607
Tlp14,T5b,0.0572695319931388
Tlp14,T5c,1.0729665530232837
Tlp14,T5d,0.11741889018973597
Tlp14,Tlp11,0.0003445955764663736
Tlp14,Tlp12,0.023194103051668045
Tlp14,Tlp13,0.00020157871630649318
Tlp14,Tlp14,0.016489165805482587
Tlp14,Tm3,0.02623709957020141
Tlp14,TmY13,0.000194590726533994
Tlp14,TmY14,0.03792227985375174
Tlp14,TmY15,0.05122674844027936
Tlp14,TmY18,0.06494100766315976
Tlp14,TmY21,0.05300150713856463
Tlp14,TmY3,0.01661795575110723
Tlp14,TmY4,0.04257146612027286
Tlp14,TmY5a,0.20708230112763257
Tlp14,TmY9a,0.05961942454744032
Tlp14,Y11,0.013233974508672476
Tlp14,Y12,0.0337239755352471
Tlp14,Y3,0.1939846407907631
Tm1,C3,0.8844973889531828
Tm1,Dm2,0.8360351400771723
Tm1,Dm3a,0.3625007562585489
Tm1,Dm3b,0.8496965346550582
Tm1,Dm3c,0.07239211967919801
Tm1,L2,1.3776929823220923
Tm1,L5,1.0672007188169808
Tm1,LLPC1,0.031132780707433683
Tm1,LLPC2,0.03387240540584288
Tm1,LLPC4,2.924485659092412e-05
Tm1,Lawf2,0.17865161347514252
Tm1,MeLo13,0.0001029274269769639
Tm1,MeLo2,0.11967050616655016
Tm1,Mi1,0.605453714388927
Tm1,Mi13,0.7943882846799977
Tm1,Mi2,0.41595657308788436
Tm1,Mi4,0.7304138568611589
Tm1,Mi9,1.1517903594701675
Tm1,Pm10,0.021201393603500235
Tm1,Pm2a,0.15212940075775755
Tm1,Pm2b,0.21240996419575536
Tm1,Pm3,0.04198601979447441
Tm1,Pm4,0.0744714548411835
Tm1,Pm5,1.7549285473752445
Tm1,Pm6,0.6018751006738763
Tm1,T1,0.5685451878940135
Tm1,T2,0.07521020345222207
Tm1,T2a,1.3389635271082234
Tm1,T3,1.279742864669726
Tm1,T4b,0.05650703668581103
Tm1,T4c,0.04447611482961724
Tm1,T5a,3.3014268300517218
Tm1,T5b,3.031380641291634
Tm1,T5c,2.8684870152090527
Tm1,T5d,1.9947195971333416
Tm1,Tm1,0.17400139447656554
Tm1,Tm12,0.8253388835928139
Tm1,Tm16,0.008061288009577094
Tm1,Tm2,1.1004164446652025
Tm1,Tm20,0.6046022466525801
Tm1,Tm3,0.10929403626147191
Tm1,Tm33,0.023958908540050245
Tm1,Tm38,0.003105071077407706
Tm1,Tm4,0.9972074225433704
Tm1,Tm5Y,0.23181056716701037
Tm1,Tm5a,0.08021058991544905
Tm1,Tm5b,0.05797719561395566
Tm1,Tm5c,0.20764680991975748
Tm1,Tm6,0.7618370677023697
Tm1,Tm9,1.0392613089566864
Tm1,TmY10,0.05924053849308693
Tm1,TmY16,0.11761329503528987
Tm1,TmY18,0.11511047041304709
Tm1,TmY20,0.016312935658908515
Tm1,TmY21,0.029401929538317134
Tm1,TmY4,0.23279652241738566
Tm1,TmY5a,0.0679284982824232
Tm1,TmY9a,0.22850566224709074
Tm1,TmY9b,0.5635064448994695
Tm1,Y3,0.5987685161133589
Tm12,Cm1,0.0628383799300171
Tm12,Cm11a,0.042681519223775444
Tm12,Cm15,0.0417707296857422
Tm12,Cm2,0.2777545855526717
Tm12,Cm5,0.05692814180806123
Tm12,Dm2,0.19987335236198286
Tm12,Dm3a,0.05861596225699906
Tm12,Dm3b,0.16078154043893378
Tm12,Dm8a,0.07950964261955605
Tm12,LC10a,0.029609338765519876
Tm12,LC10b,0.0007364209179497264
Tm12,LC11,0.13649405456510644
Tm12,LC12,0.208745937355459
Tm12,LC13,0.08618121374266301
Tm12,LC14a-1,0.12182856714073854
Tm12,LC14b,0.002589107428214267
Tm12,LC15,0.11290729576053107
Tm12,LC17,0.07970288516381244
Tm12,LC18,0.07218295772481484
Tm12,LC21,0.018310718543692737
Tm12,LC24,0.03276896967303536
Tm12,LC26,0.1985674958149375
Tm12,LC30,0.06502788742054395
Tm12,LC4,0.0001310211449042066
Tm12,LC43,0.04976899047530953
Tm12,LC9,0.08097375891216967
Tm12,LLPC3,0.038285610516156865
Tm12,LLPC4,0.037526754582822924
Tm12,Li13,0.0030326223137910895
Tm12,Li17,0.003344163068466877
Tm12,Li19,0.026120876335099547
Tm12,Li21,0.359003300261841
Tm12,Li22,0.19805778293717596
Tm12,Li26,0.05554486750228395
Tm12,Li27,0.13378864251231098
Tm12,Li34b,0.014844934797374042
Tm12,LoVP1,0.10927274521130842
Tm12,LoVP2,0.037846828946318384
Tm12,LoVP99,0.009155427372740454
Tm12,MeLo13,0.008064659203207938
Tm12,MeVP3,0.04553408341643345
Tm12,Mi1,0.38503161280648895
Tm12,Mi2,0.11794267234809827
Tm12,Mi9,0.05510088310573044
Tm12,Pm10,0.1609805201408032
Tm12,Pm4,0.0048384930221379895
Tm12,Pm5,0.033337898722848584
Tm12,Pm9,0.08328325721663483
Tm12,T2a,0.037342981099218596
Tm12,T3,0.3102955694875565
Tm12,T4b,0.05441720060247547
Tm12,T5c,0.06411722673765005
Tm12,T5d,0.05514638776469426
Tm12,Tm12,0.6216911079031194
Tm12,Tm2,0.20185408535043436
Tm12,Tm20,0.10807998393193327
Tm12,Tm24,0.053891959870956595
Tm12,Tm26,0.09907005037252153
Tm12,Tm29,0.04853636323550051
Tm12,Tm3,0.0625038176867854
Tm12,Tm30,0.07546536467705886
Tm12,Tm31,0.02539430144403827
Tm12,Tm33,0.1485295484348259
Tm12,Tm37,0.013068842502808325
Tm12,Tm39,0.12753366158724164
Tm12,Tm4,0.13696937373027343
Tm12,Tm40,0.028310107105445223
Tm12,Tm5Y,0.06964700342826703
Tm12,Tm5a,0.10400231053915462
Tm12,Tm5b,0.0454602921430506
Tm12,Tm5c,0.2495436146218741
Tm12,Tm6,0.04328758533491739
Tm12,Tm9,0.07937013324222517
Tm12,TmY13,0.00420940984459194
Tm12,TmY14,0.01588606382918189
Tm12,TmY16,0.004778318743412432
Tm12,TmY18,0.0569327110676569
Tm12,TmY20,0.00971485361948023
Tm12,TmY21,0.08228407623247008
Tm12,TmY4,0.013603909462624396
Tm12,TmY5a,0.47230292586764067
Tm12,TmY9a,0.13516101644259235
Tm12,TmY9b,0.1325822530840653
Tm12,Y3,0.015506130755378548
Tm16,Cm19,0.009628409287387105
Tm16,Cm3,0.06625717309465436
Tm16,Cm7,0.100241690604227
Tm16,Dm3a,0.062372596542504696
Tm16,Dm8b,0.058946900030074675
Tm16,L4,0.08233135663241234
Tm16,LC10a,0.1238729913366779
Tm16,LC10b,0.03488398309361562
Tm16,LC10c-1,0.1300116375552995
Tm16,LC10c-2,0.04795442966349857
Tm16,LC10d,0.16582586345056885
Tm16,LC11,0.016020185472557867
Tm16,LC13,0.06487164153994449
Tm16,LC14a-1,0.004200400755897337
Tm16,LC14b,0.028758975532177565
Tm16,LC15,0.0415338085610839
Tm16,LC16,0.04998964052596285
Tm16,LC17,0.011514735480116034
Tm16,LC20a,0.053382837697816536
Tm16,LC20b,0.00589826523384031
Tm16,LC29,0.046615123960584086
Tm16,LC35a,0.0027332500428250556
Tm16,LC43,0.0470314222446218
Tm16,LC6,0.02672795493561761
Tm16,LLPC1,0.00419130711885969
Tm16,LLPC2,0.05808624909870096
Tm16,LLPC3,0.05026577817829244
Tm16,LOLP1,0.010947608961281084
Tm16,LPLC2,1.8364584363983188e-06
Tm16,Lawf2,0.09183448236487429
Tm16,Li13,0.027637375774007846
Tm16,Li14,0.04743876212489835
Tm16,Li17,0.0035231636938040313
Tm16,Li21,0.022670978033103382
Tm16,Li22,0.10131283726919427
Tm16,Li26,0.017072423411062833
Tm16,Li34a,0.029435195905065204
Tm16,LoVP13,0.07804815055854158
Tm16,LoVP18,2.392096093661174e-05
Tm16,LoVP92,0.05082395689755193
Tm16,MeLo2,0.12354040696141706
Tm16,MeTu4f,0.06409016270157193
Tm16,MeVP6,0.03428823440987286
Tm16,Mi1,0.0511882361619638
Tm16,Mi4,0.3306928978719679
Tm16,Mi9,2.1528892621935776
Tm16,Pm2b,0.014220106480535436
Tm16,Pm4,0.02922704833284158
Tm16,Pm9,0.06171584655225672
Tm16,T2,0.043470200343833795
Tm16,T2a,0.07719112815461242
Tm16,Tm1,1.9890237141893796
Tm16,Tm12,0.03979171205149338
Tm16,Tm16,0.0225926090025271
Tm16,Tm2,0.974145947879501
Tm16,Tm20,0.4078574908206565
Tm16,Tm24,0.005995819245339532
Tm16,Tm29,0.02674621564160202
Tm16,Tm32,0.027521696134113198
Tm16,Tm34,0.0643368131772547
Tm16,Tm36,0.021674764343636257
Tm16,Tm37,0.018227870135607237
Tm16,Tm4,0.4500256578105754
Tm16,Tm40,0.017714335529007984
Tm16,Tm5Y,0.3326975169573041
Tm16,Tm5a,0.024212613822540585
Tm16,Tm5b,0.05819979364646272
Tm16,Tm5c,0.4522153331751016
Tm16,Tm9,2.4587751125727126
Tm16,TmY10,0.41140329487209887
Tm16,TmY13,0.1521696814441233
Tm16,TmY14,0.02565299015658362
Tm16,TmY17,0.055011341818046774
Tm16,TmY18,0.08028960629580086
Tm16,TmY21,0.17834008469828327
Tm16,TmY3,0.0731123971522596
Tm16,TmY5a,0.44513878004283186
Tm16,TmY9a,0.06875361281857299
Tm16,TmY9b,0.17067687323870223
Tm16,Y14,0.04250378783757899
Tm16,Y3,0.08896302415607556
Tm2,C2,0.0864349030305825
Tm2,C3,2.268958149800163
Tm2,Cm1,0.07096014116262647
Tm2,Cm2,0.23890802256918017
Tm2,Dm10,0.11890819203630823
Tm2,Dm2,0.06053677498679063
Tm2,Dm3a,0.43216295444503694
Tm2,Dm3b,0.807279579013588
Tm2,Dm6,0.03283353570609467
Tm2,Dm8a,0.11410243244027285
Tm2,Dm8b,0.391420812387835
Tm2,L2,1.013319761910969
Tm2,L4,0.08337319638859857
Tm2,L5,1.230153697553807
Tm2,LC12,0.5572599958298801
Tm2,LC14a-1,0.11421145410000852
Tm2,LC18,0.04171645176653323
Tm2,LC4,0.04599609837588086
Tm2,LLPC1,0.010821622137885342
Tm2,LLPC2,0.01460637679178517
Tm2,Lawf2,0.016642770923256955
Tm2,MeLo1,0.08239623909200242
Tm2,MeLo13,0.032803857326922745
Tm2,MeLo14,0.016698298220928283
Tm2,MeLo2,0.04646829328678864
Tm2,Mi1,0.37381727062468334
Tm2,Mi13,0.20436779942566713
Tm2,Mi14,0.0824813835050657
Tm2,Mi2,0.14664513824969594
Tm2,Mi4,0.762599922779039
Tm2,Mi9,1.7469746878347405
Tm2,Pm10,0.35899414208485503
Tm2,Pm2a,0.052163184314137696
Tm2,Pm3,0.16971307008154962
Tm2,Pm4,0.015579506925663514
Tm2,Pm5,0.02899040805770432
Tm2,Pm9,0.004694709592077295
Tm2,T1,0.32580413519129425
Tm2,T2,0.6349781347963567
Tm2,T2a,0.4245817545047149
Tm2,T3,0.7536679138022183
Tm2,T4a,0.06907146904487793
Tm2,T4b,0.16053348380749158
Tm2,T4c,0.0494844260171735
Tm2,T4d,0.11182771416820322
Tm2,T5a,2.7849664829429948
Tm2,T5b,2.735337549986974
Tm2,T5c,3.021880467463747
Tm2,T5d,2.219294431263028
Tm2,Tlp11,0.017827994675663237
Tm2,Tm1,1.0206324397674444
Tm2,Tm12,1.183179279257423
Tm2,Tm16,0.01694192772297761
Tm2,Tm20,0.2003565101106299
Tm2,Tm26,0.038058335123591684
Tm2,Tm29,0.08295283332171174
Tm2,Tm3,0.10257109280704133
Tm2,Tm37,0.04279075600835445
Tm2,Tm38,0.012063464245511255
Tm2,Tm39,0.05715693428000336
Tm2,Tm4,0.9708558901665003
Tm2,Tm5Y,0.03571769088729762
Tm2,Tm5b,0.016280420832658703
Tm2,Tm5c,0.03675297444481798
Tm2,Tm6,0.5839747020009997
Tm2,Tm9,0.7486696984023387
Tm2,TmY10,0.013842944333194902
Tm2,TmY13,0.02158404931637352
Tm2,TmY14,0.06938305658489081
Tm2,TmY16,0.056240110600980525
Tm2,TmY18,0.5214694425617445
Tm2,TmY20,0.0320371342624766
Tm2,TmY21,0.38330759000515363
Tm2,TmY3,0.3213772138521576
Tm2,TmY4,0.059824636423321406
Tm2,TmY5a,0.22161082123399417
Tm2,TmY9a,0.0321143970930386
Tm2,TmY9b,0.3071633866698493
Tm2,Y3,0.3768061028674825
Tm20,C3,0.6622772709482108
Tm20,Cm13,1.7945331917384078
Tm20,Cm19,0.041504135891024495
Tm20,Cm2,0.10876785260963387
Tm20,Cm7,0.2571857708505126
Tm20,Dm2,0.13152633706263783
Tm20,Dm3c,0.07587560103504729
Tm20,Dm9,0.12639096412763584
Tm20,LC10a,0.26127706065104156
Tm20,LC10c-1,0.6039336420058454
Tm20,LC10c-2,0.2672565247666947
Tm20,LC10d,0.008257792864909899
Tm20,LC12,0.0361575753376489
Tm20,LC13,0.11546146781641477
Tm20,LC14a-1,0.050861765623940056
Tm20,LC15,0.0670705547833467
Tm20,LC16,0.39256983138114554
Tm20,LC24,0.031973685050104714
Tm20,LC26,0.041384895762850274
Tm20,LC30,0.17285954601668113
Tm20,LC35a,0.0029194948021694735
Tm20,LLPC4,0.017729498676836306
Tm20,LOLP1,0.005940581836340498
Tm20,LPLC2,0.0001252077548422629
Tm20,Li13,0.00751920811776908
Tm20,Li14,0.005151156626380945
Tm20,Li17,7.753369366128675e-05
Tm20,Li19,0.03238721664146417
Tm20,Li21,0.0447384528113412
Tm20,Li22,0.1746139317648126
Tm20,Li26,0.0010630401842993114
Tm20,Li34a,0.007794492791008439
Tm20,Li34b,0.015093387174390417
Tm20,LoVP1,0.20488588259149884
Tm20,LoVP2,0.023786622431804055
Tm20,LoVP92,0.004503151398122081
Tm20,LoVP99,0.00364680075738812
