pre_type,post_type,weight_sum
TmY21,Li14,3.4293290147891334e-05
TmY21,Li17,4.123356427227684e-05
TmY21,Li19,0.00032809172689128135
TmY21,Li21,0.0004804218894059145
TmY21,Li22,0.0006199191960565968
TmY21,Li23,0.03050123688887515
TmY21,Li26,0.00031251861808909615
TmY21,Li27,0.04320805306034059
TmY21,Li34b,5.412645784046966e-05
TmY21,LoVP1,0.020074090746347868
TmY21,LoVP13,0.022186227886734314
TmY21,LoVP18,5.243123631190519e-05
TmY21,LoVP92,0.0007042724891400003
TmY21,MeLo1,0.01293136514319829
TmY21,MeLo13,3.871093252986489e-05
TmY21,MeLo3a,0.020313256971378906
TmY21,MeLo4,0.01565992594841929
TmY21,MeLo8,0.00047250523404443305
TmY21,MeTu3c,0.05705478420175348
TmY21,Mi10,0.3422563978623607
TmY21,Mi4,0.02495638606724413
TmY21,T2,0.008320156678293975
TmY21,T2a,0.02671976337258787
TmY21,Tlp12,3.454999980008221e-05
TmY21,Tm12,0.1346059069101454
TmY21,Tm16,0.00023595306832993585
TmY21,Tm20,0.09416482419502567
TmY21,Tm24,0.0006065987159492859
TmY21,Tm26,0.06042252403524254
TmY21,Tm29,0.9870989822547611
TmY21,Tm3,0.0710851874279699
TmY21,Tm31,0.012698207842503416
TmY21,Tm32,6.846068247053472e-05
TmY21,Tm33,0.3735917644945357
TmY21,Tm36,0.038887849016281874
TmY21,Tm37,0.06180124805454924
TmY21,Tm38,0.00378276528495243
TmY21,Tm39,0.23227190952963345
TmY21,Tm40,0.011377127910531524
TmY21,Tm5Y,0.15779580000261823
TmY21,Tm5a,0.12653034282899397
TmY21,Tm5c,0.278569149648838
TmY21,Tm9,0.14087243788820658
TmY21,TmY10,0.35732537083155697
TmY21,TmY13,0.024068775659479145
TmY21,TmY14,7.113682341772442e-05
TmY21,TmY16,5.099445810781753e-05
TmY21,TmY17,0.008878757570174142
TmY21,TmY20,0.0019160048206571946
TmY21,TmY21,0.24666895424012464
TmY21,TmY4,0.0004513990000786953
TmY21,TmY5a,0.10191703186374738
TmY21,TmY9b,0.13582224613024102
TmY21,Y11,7.033269059711123e-05
TmY21,Y14,0.12583875859207166
TmY21,Y3,6.982631939184649e-05
TmY3,Dm2,0.059756553387766954
TmY3,L4,0.08051438790705615
TmY3,LC10b,6.764738065145846e-05
TmY3,LC10d,0.02024377488670384
TmY3,LC11,8.00261123408861e-05
TmY3,LC12,0.16442558044841038
TmY3,LC14b,7.885096240225402e-05
TmY3,LC18,0.051324448662668436
TmY3,LC4,0.00016127635340786031
TmY3,LC43,0.025506670996767445
TmY3,LLPC1,0.0006282119873354364
TmY3,LLPC2,0.004561295273164274
TmY3,LLPC3,0.09268382242957197
TmY3,LPC1,0.0007238418203380175
TmY3,LPLC1,0.00021558549629164584
TmY3,LPLC4,0.00023497344438717116
TmY3,LPi34,0.04205296580390168
TmY3,LPi43,6.631479671795242e-05
TmY3,Li17,8.289724992030303e-05
TmY3,Li21,0.00016343862872107728
TmY3,Li22,0.0415384265368085
TmY3,Li26,0.00013625059112149307
TmY3,MeLo14,6.635590497855321e-05
TmY3,Mi1,0.06129761668778735
TmY3,Mi14,0.05569598758323778
TmY3,Mi4,0.24289868077800664
TmY3,Mi9,0.09344502808199964
TmY3,Pm10,0.00027016429693062206
TmY3,T2,0.14840423437415465
TmY3,T2a,0.009806000988912308
TmY3,T3,0.06837932961660265
TmY3,T4a,0.053389554706595066
TmY3,T4d,0.027466320686478824
TmY3,T5a,0.0842018630997898
TmY3,T5b,0.05965329340700305
TmY3,T5c,0.04027529996797847
TmY3,Tlp11,5.608153486873605e-05
TmY3,Tlp14,0.0045612251788887444
TmY3,Tm12,0.15586832631053477
TmY3,Tm20,0.04811124241126128
TmY3,Tm3,0.15634425579736205
TmY3,Tm36,0.01120866951523627
TmY3,Tm4,0.00023318440248997727
TmY3,Tm5a,0.03134141278831909
TmY3,Tm5b,0.011043091004493986
TmY3,Tm6,0.00045237657010050315
TmY3,TmY13,0.05966880756961817
TmY3,TmY14,0.0002028764871591861
TmY3,TmY15,6.310054209823235e-05
TmY3,TmY18,0.12559648374596408
TmY3,TmY19a,0.00016078378257021185
TmY3,TmY20,0.0004668411456037146
TmY3,TmY21,0.030595139463886447
TmY3,TmY3,6.847071437413098e-05
TmY3,TmY5a,0.12628481467529196
TmY3,Y11,9.131807639018805e-05
TmY3,Y12,0.0323074763600221
TmY3,Y3,0.0009463331064691993
TmY4,Cm7,0.019552685187435602
TmY4,Dm3c,0.23980330376918785
TmY4,LC10a,0.06422279499429738
TmY4,LC10d,0.07294706161781901
TmY4,LC13,0.0013307225211147185
TmY4,LC14a-1,4.841448151264737e-05
TmY4,LC14a-2,0.05829881387394696
TmY4,LC14b,0.00017697576006667134
TmY4,LC15,0.028236579854265195
TmY4,LC20b,7.132661172238312e-05
TmY4,LC21,0.00017214442441869688
TmY4,LC35a,0.00016758065701947568
TmY4,LC43,0.06708232921758026
TmY4,LC9,0.09518449802750728
TmY4,LLPC1,0.0001840292240585444
TmY4,LLPC2,0.05313150427258986
TmY4,LLPC3,0.018907588146652193
TmY4,LLPC4,4.123233892906633e-05
TmY4,LOLP1,0.00021565837034988235
TmY4,LPC1,0.043240886972093245
TmY4,LPLC1,0.0001254390420140827
TmY4,LPLC2,5.4735615007866645e-05
TmY4,LPLC4,0.0008086659440585949
TmY4,LPi2e,0.04977472956674201
TmY4,LPi34,0.2063105986593735
TmY4,LPi3412,0.00027148672301483803
TmY4,LPi3a,0.2316976958016826
TmY4,LPi4a,0.06695512198105387
TmY4,Li14,0.00039821017687528744
TmY4,Li17,4.2214523028896715e-05
TmY4,Li21,0.09806980750376273
TmY4,Li22,0.01885765840849305
TmY4,Li23,0.1642706224829731
TmY4,Li26,0.00013866313197955025
TmY4,Li34a,9.94242688470296e-05
TmY4,LoVP1,0.0007255862503263543
TmY4,LoVP18,0.00036886883271880646
TmY4,LoVP92,0.00011234086931398023
TmY4,LoVP99,6.644217087335802e-05
TmY4,MeLo13,3.846032061532698e-05
TmY4,MeLo2,0.02603704619798245
TmY4,MeLo8,0.00012392200165771338
TmY4,MeTu1,0.05842232276681
TmY4,MeVP3,2.9228950840047688e-05
TmY4,Mi13,0.06223819833650339
TmY4,Mi9,0.16627521135027204
TmY4,Pm9,0.00010304305692801456
TmY4,T4a,0.05818602654739417
TmY4,T4b,0.022812429356457484
TmY4,T4c,0.14666172697571714
TmY4,T4d,0.042423829723657526
TmY4,T5b,0.08743090391251193
TmY4,T5c,0.16489522201004425
TmY4,T5d,0.027827368219996217
TmY4,Tlp12,0.005925989740039109
TmY4,Tlp13,0.0002763068381389598
TmY4,Tlp14,0.006894182268202621
TmY4,Tm16,0.03142662024511491
TmY4,Tm20,0.008454549774220204
TmY4,Tm26,3.628382815606441e-05
TmY4,Tm31,0.022136339535261146
TmY4,Tm32,0.0007084566180667348
TmY4,Tm33,0.0003843985312424128
TmY4,Tm37,0.020175691985502554
TmY4,Tm5Y,0.03471943557067785
TmY4,Tm5a,0.11469939781379859
TmY4,Tm5b,0.03936945349193792
TmY4,Tm5c,0.015225691698000848
TmY4,TmY10,0.06577234519742407
TmY4,TmY13,0.0014853931763995501
TmY4,TmY14,0.011795881155692084
TmY4,TmY15,0.11684377559872106
TmY4,TmY17,0.019125022463879586
TmY4,TmY19a,0.00026068814052971224
TmY4,TmY20,0.016896611364673127
TmY4,TmY21,0.030856368250455582
TmY4,TmY4,0.18418697975558831
TmY4,TmY5a,0.24883067813096355
TmY4,TmY9a,0.12655777253628053
TmY4,TmY9b,0.2627688149808085
TmY4,Y12,0.12039690081944902
TmY4,Y13,0.00011191625569821086
TmY4,Y14,0.06362364440053377
TmY4,Y3,0.005268573551415188
TmY5a,C3,0.05820761482932387
TmY5a,Cm15,0.21490389900618387
TmY5a,Cm19,0.0006111633641286101
TmY5a,Cm2,0.07324037563334465
TmY5a,Cm26,0.002374917384099206
TmY5a,Cm6,0.041514771719827814
TmY5a,Dm2,0.02892044192228942
TmY5a,L5,0.3465845598467899
TmY5a,LC10a,0.0012494323980136376
TmY5a,LC10b,3.388212414156656e-05
TmY5a,LC10c-1,0.06971028604881903
TmY5a,LC10c-2,0.0859182244366775
TmY5a,LC10d,0.0162822163184785
TmY5a,LC11,0.0015674143307330183
TmY5a,LC12,0.09418213675758164
TmY5a,LC13,0.0008459487055205378
TmY5a,LC14a-1,0.22721978707338297
TmY5a,LC14a-2,0.22303901386243397
TmY5a,LC14b,0.0001751768171236033
TmY5a,LC15,0.01666143364900921
TmY5a,LC17,0.00723664504446586
TmY5a,LC18,0.2866060186095545
TmY5a,LC20a,0.16423855565656503
TmY5a,LC20b,0.0006966104829250071
TmY5a,LC21,0.00041606185851294494
TmY5a,LC22,0.012171531238536327
TmY5a,LC24,0.10168605933693056
TmY5a,LC26,0.15531645012740497
TmY5a,LC28,9.667835145940106e-05
TmY5a,LC29,0.14981408903005955
TmY5a,LC30,0.03640013207307834
TmY5a,LC35a,0.000138137409559234
TmY5a,LC4,7.184629652397188e-05
TmY5a,LC40,0.3006216878545177
TmY5a,LC43,0.06927246348650108
TmY5a,LC6,0.0803543882272348
TmY5a,LC9,0.25350929716288695
TmY5a,LLPC1,0.017237863491262998
TmY5a,LLPC2,0.006114547487769678
TmY5a,LLPC3,0.028514729922013274
TmY5a,LLPC4,0.0004126341552147063
TmY5a,LOLP1,0.00010699435426113745
TmY5a,LPC1,0.0006823793283583551
TmY5a,LPLC1,0.0012402202917119742
TmY5a,LPLC2,0.0003173795703028565
TmY5a,LPLC4,0.00109167619305974
TmY5a,LPi2d,0.00016297183736161511
TmY5a,LPi2e,0.17870963343757257
TmY5a,LPi34,0.060841863729568936
TmY5a,LPi3412,0.0001059757780120434
TmY5a,LPi3a,0.12660751775851165
TmY5a,LPi43,9.561273924521278e-05
TmY5a,Li13,7.140658234947985e-05
TmY5a,Li14,0.000616209120875997
TmY5a,Li17,0.0005573924003310292
TmY5a,Li19,0.0003181888229641296
TmY5a,Li21,0.05520013125414656
TmY5a,Li22,0.0564475562893545
TmY5a,Li23,0.24766603117412422
TmY5a,Li34a,0.0005726478413264427
TmY5a,Li34b,0.025322166215010215
TmY5a,LoVP1,0.03637063400154941
TmY5a,LoVP13,0.40927147957900534
TmY5a,LoVP18,0.0007680049851190201
TmY5a,LoVP2,0.017862576356671
TmY5a,LoVP92,0.00048712552022826724
TmY5a,LoVP99,0.0006695919098462805
TmY5a,MeLo13,0.00013554914277964336
TmY5a,MeLo14,6.342992197032442e-05
TmY5a,MeLo2,0.023656609374856273
TmY5a,MeLo8,0.0002311625336086684
TmY5a,MeVP1,0.7128764378506125
TmY5a,MeVP3,0.0006374808311461133
TmY5a,MeVP6,0.09571751205114906
TmY5a,Mi1,0.3499725836716788
TmY5a,Mi10,0.09980198429975462
TmY5a,Mi13,0.1285852244950832
TmY5a,Mi4,0.16777783878608696
TmY5a,Mi9,0.053381625808457206
TmY5a,Pm10,0.008651898638516646
TmY5a,Pm2a,8.870133819086491e-05
TmY5a,Pm2b,0.0004510645019934413
TmY5a,Pm3,0.06513758065263797
TmY5a,Pm4,3.090331075749943e-05
TmY5a,Pm5,0.006516765615831761
TmY5a,Pm6,0.05255849897929607
TmY5a,Pm9,6.837555461446467e-05
TmY5a,T2,0.08945918775093598
TmY5a,T2a,0.8766306786039814
TmY5a,T3,0.18099888814879567
TmY5a,T4a,0.1085356079889988
TmY5a,T4b,0.04327595211393871
TmY5a,T4c,0.13418477721016497
TmY5a,T4d,0.12426271992431702
TmY5a,T5b,0.06138741352847533
TmY5a,T5c,0.06841695823901492
TmY5a,T5d,0.22837455841078147
TmY5a,Tlp11,0.0003069014374704233
TmY5a,Tlp12,0.0038451554556818016
TmY5a,Tlp13,6.965629049306797e-05
TmY5a,Tlp14,0.11413349341324437
TmY5a,Tm1,0.2919080093995533
TmY5a,Tm12,0.10992980430294033
TmY5a,Tm16,0.1838537349997102
TmY5a,Tm2,0.4780709861832388
TmY5a,Tm20,0.12208246489379412
TmY5a,Tm24,0.026180192271762104
TmY5a,Tm26,6.958402896799475e-05
TmY5a,Tm29,0.09728667274804556
TmY5a,Tm3,0.16318950358822515
TmY5a,Tm31,0.11747701483537976
TmY5a,Tm32,0.03993707505266028
TmY5a,Tm33,0.6851355584059357
TmY5a,Tm36,0.032813987095674235
TmY5a,Tm38,0.011922866510001151
TmY5a,Tm39,0.0432620731510229
TmY5a,Tm4,0.18348889224415676
TmY5a,Tm40,0.021422531832911092
TmY5a,Tm5Y,0.01953398555648493
TmY5a,Tm5a,0.07421597936739882
TmY5a,Tm5b,0.08168350501522756
TmY5a,Tm5c,0.0005546901062354917
TmY5a,Tm6,0.1408243743732623
TmY5a,TmY10,0.07903647336221013
TmY5a,TmY13,0.07597497133911735
TmY5a,TmY14,0.005037768806858362
TmY5a,TmY15,0.0472914958756998
TmY5a,TmY16,0.0001797873000854585
TmY5a,TmY17,0.13029919378157717
TmY5a,TmY18,0.1593225787933877
TmY5a,TmY20,0.07296620648907644
TmY5a,TmY21,0.17288561202623617
TmY5a,TmY3,0.06802486352707314
TmY5a,TmY4,0.01979409943699925
TmY5a,TmY5a,0.00019073687742952175
TmY5a,TmY9a,0.023558930872268364
TmY5a,TmY9b,0.0333193096448858
TmY5a,Y11,0.0001133924975685705
TmY5a,Y12,0.013875909881373884
TmY5a,Y13,0.00010938465342546854
TmY5a,Y14,0.17935261945138256
TmY5a,Y3,0.028502510326884344
TmY9a,Dm3c,0.07318107972966456
TmY9a,LC10b,0.00013508114165914476
TmY9a,LC10d,0.04370985553526394
TmY9a,LC11,4.692911539477993e-05
TmY9a,LC13,0.0001187263599090793
TmY9a,LC14a-1,0.00011606835278276786
TmY9a,LC14b,0.00017723710411096755
TmY9a,LC15,0.01798330645083843
TmY9a,LC16,3.614367231672437e-05
TmY9a,LC17,0.014873835133005739
TmY9a,LC20b,0.00014057311321991257
TmY9a,LC24,0.018488075872876302
TmY9a,LC43,0.027662052534623775
TmY9a,LC6,0.00046294694351756307
TmY9a,LOLP1,6.953997727911356e-05
TmY9a,LPLC4,0.00023489627127226147
TmY9a,Li13,0.15607609056325825
TmY9a,Li14,0.00023863058991205398
TmY9a,Li21,0.27890169436830436
TmY9a,Li22,7.912394770309483e-05
TmY9a,Li23,0.029337619005804488
TmY9a,Li26,7.159637624284037e-05
TmY9a,Li34a,0.00010359665345488936
TmY9a,LoVP13,0.07710807164361598
TmY9a,LoVP18,5.604306539406177e-05
TmY9a,LoVP92,0.00015458256779408912
TmY9a,LoVP99,0.00017548197556005766
TmY9a,MeLo13,3.825156602388542e-05
TmY9a,MeLo14,9.925515702604258e-05
TmY9a,Mi1,0.08521336153330167
TmY9a,Mi4,0.16760695568088282
TmY9a,T4d,0.11458284298068065
TmY9a,Tlp11,0.004118748464697682
TmY9a,Tlp12,0.0003203408886889456
TmY9a,Tm16,0.006135939667652474
TmY9a,Tm39,0.01585468999560674
TmY9a,TmY10,3.6394929207070627e-05
TmY9a,TmY14,7.663622890805614e-05
TmY9a,TmY15,6.354034344219256e-05
TmY9a,TmY16,0.00015739104248215522
TmY9a,TmY17,0.00044033711160885113
TmY9a,TmY19a,0.00010068155994053457
TmY9a,TmY20,0.00023289640703121026
TmY9a,TmY21,0.19215284729719972
TmY9a,TmY4,0.005044148581739292
TmY9a,TmY5a,0.05646127361709365
TmY9a,TmY9a,0.18502829126620762
TmY9a,TmY9b,0.011099667970098672
TmY9a,Y12,0.04015313521794135
TmY9a,Y13,0.0002795463849859375
TmY9a,Y14,0.1410639135087116
TmY9a,Y3,0.0001543650534435937
TmY9b,Cm7,0.0408424010434905
TmY9b,Dm3a,0.23565109399382556
TmY9b,Dm3b,0.14271132074485887
TmY9b,LC10a,7.155060271830826e-05
TmY9b,LC10b,0.0001305282005554418
TmY9b,LC10c-1,0.015860121461947995
TmY9b,LC10c-2,0.03583758617471333
TmY9b,LC10d,0.051801419938755706
TmY9b,LC12,0.02975760106611252
TmY9b,LC13,0.0027133515405791168
TmY9b,LC14a-1,3.482684415048258e-05
TmY9b,LC14b,0.0002631770416943054
TmY9b,LC15,0.04814645350956258
TmY9b,LC17,9.949023300049609e-05
TmY9b,LC20b,0.0001765670462673518
TmY9b,LC24,0.08062551322868966
TmY9b,LC40,0.11593593399508392
TmY9b,LC43,0.10068277854497151
TmY9b,LLPC1,0.0005396024016810888
TmY9b,LLPC2,0.0004624889812229537
TmY9b,LLPC3,0.009252742085628509
TmY9b,LLPC4,0.025519570478001036
TmY9b,LPLC2,3.805461905697954e-05
TmY9b,LPLC4,0.0005455432779614036
TmY9b,LPi2e,0.03394459152263854
TmY9b,LPi3412,0.0001426546999367182
TmY9b,Lawf2,0.04398257459077619
TmY9b,Li13,0.11869587446052998
TmY9b,Li14,0.0003049035417707626
TmY9b,Li17,3.2487006974472285e-05
TmY9b,Li21,0.11593346849165877
TmY9b,Li22,0.013947554667432447
TmY9b,Li23,0.03987376358585462
TmY9b,Li27,0.03513156891309236
TmY9b,LoVP13,0.07901038689798409
TmY9b,LoVP18,4.618456252931707e-05
TmY9b,LoVP2,0.006573119191393277
TmY9b,LoVP92,0.0002487965708411359
TmY9b,LoVP99,3.417757621381134e-05
TmY9b,MeLo14,3.478228776624613e-05
TmY9b,MeLo2,0.07763501572027748
TmY9b,Mi13,0.07626425361086285
TmY9b,Mi2,0.04021888816480348
TmY9b,Mi4,0.22469053857690524
TmY9b,Mi9,0.028287726967266596
TmY9b,T4a,0.028445805115591756
TmY9b,T4b,0.02383524174904223
TmY9b,T5d,0.044823613253522104
TmY9b,Tlp11,3.327533068231212e-05
TmY9b,Tlp12,0.0003862717542255996
TmY9b,Tm16,7.030218184300489e-05
TmY9b,Tm20,0.04475078881556731
TmY9b,Tm31,0.11942356079458186
TmY9b,Tm33,0.04562705444965568
TmY9b,Tm37,0.01976407681285212
TmY9b,Tm38,0.06998726624504435
TmY9b,Tm39,0.033119064705580195
TmY9b,Tm5Y,3.6617397031637525e-05
TmY9b,Tm9,0.08683631309067698
TmY9b,TmY10,0.02301133919206846
TmY9b,TmY14,0.003755145762531747
TmY9b,TmY16,0.00018109858983972278
TmY9b,TmY17,0.00010661786953788054
TmY9b,TmY19a,0.00019988612991000352
TmY9b,TmY20,0.0414928228667161
TmY9b,TmY21,0.30513555613925447
TmY9b,TmY4,0.0004551581866916373
TmY9b,TmY5a,0.08084104520111943
TmY9b,TmY9a,0.4713866117231866
TmY9b,TmY9b,0.27219314171241216
TmY9b,Y11,0.0018643558236330613
TmY9b,Y12,3.260309109429639e-05
TmY9b,Y13,0.00020753238163905737
TmY9b,Y3,0.00019906260919057604
Y11,LC14b,4.094571284930415e-05
Y11,LC17,0.022665642260665326
Y11,LC24,0.020537140437286862
Y11,LC35a,7.246779724447487e-05
Y11,LC4,4.466236471711933e-05
Y11,LLPC1,0.0004915656932100578
Y11,LLPC2,0.005507370417319634
Y11,LLPC3,0.0006401398126714869
Y11,LOLP1,7.646175451915893e-05
Y11,LPC1,0.0006546170597455082
Y11,LPLC1,0.00024243361871973472
Y11,LPLC2,5.35255394540832e-05
Y11,LPLC4,0.00024332637854918292
Y11,LPi2d,0.06495265249291403
Y11,LPi34,0.03848046745609785
Y11,LPi3412,6.88004166372522e-05
Y11,LPi3a,0.05826641154431043
Y11,Li13,0.03343945500044338
Y11,Li17,8.446820777961841e-05
Y11,Li19,3.0517724928145296e-05
Y11,Li21,0.029210141972657443
Y11,Li23,0.0001882341489383421
Y11,MeLo14,6.592414170263506e-05
Y11,MeLo2,0.046041795393000205
Y11,MeLo8,0.00012272269977884058
Y11,Mi14,0.023249063097855828
Y11,Pm10,0.00022372918092801984
Y11,Pm4,3.289769679001867e-05
Y11,Pm5,0.0026106959537693353
Y11,T2,0.01606995800235582
Y11,T4a,0.6825233938306327
Y11,T4b,0.0690397415529316
Y11,T4c,0.9773904646334899
Y11,T4d,0.02811886705229412
Y11,T5a,0.694499096518375
Y11,T5b,0.010860251126060415
Y11,T5c,0.8728571700250145
Y11,T5d,0.11087774968194467
Y11,Tlp11,7.983293372796365e-05
Y11,Tlp12,0.00013690327803247255
Y11,Tlp13,7.076790395766172e-05
Y11,Tlp14,0.00018304355208487107
Y11,Tm2,0.07430717663557346
Y11,Tm3,0.04605831631824506
Y11,Tm38,0.0036275556376042977
Y11,Tm5Y,3.7578031416686145e-05
Y11,TmY10,4.4437484820645546e-05
Y11,TmY13,0.00031124833963019194
Y11,TmY14,0.004534263259246231
Y11,TmY15,0.03585872770899758
Y11,TmY17,0.0034385529215680585
Y11,TmY20,0.007337062263319226
Y11,TmY21,0.0009470491992339214
Y11,TmY3,0.0393077458991535
Y11,TmY4,0.0016223679862350823
Y11,TmY5a,0.028708641007516814
Y11,TmY9a,0.07182328807863758
Y11,TmY9b,0.1927315917959463
Y11,Y11,3.446547883494672e-05
Y11,Y12,0.000448243646993692
Y11,Y14,0.1016369107036898
Y11,Y3,0.00047914897384748615
Y12,Cm13,0.057125138200775506
Y12,LC10a,0.05322529868744175
Y12,LC10d,0.06886046877608847
Y12,LC11,0.00011632856433304967
Y12,LC12,0.09114074099825645
Y12,LC13,0.0001029184340506152
Y12,LC14a-1,0.09165336062232372
Y12,LC14b,3.4979105004033204e-05
Y12,LC15,0.00596495490645731
Y12,LC17,0.033504591889725474
Y12,LC20b,3.10330947554841e-05
Y12,LC29,0.026375341168688626
Y12,LC35a,0.00017448914406250558
Y12,LC4,0.00010766444971689777
Y12,LC43,0.09918844703614119
Y12,LLPC1,0.024206822094072537
Y12,LLPC2,0.03481872602629764
Y12,LLPC3,0.35756891176978284
Y12,LLPC4,0.024550339321445912
Y12,LOLP1,0.00014501074740582142
Y12,LPC1,0.055968062335889524
Y12,LPLC1,0.0006110945156331791
Y12,LPLC4,0.00038613031039513206
Y12,LPi2d,0.15079195693967953
Y12,LPi2e,0.006326471531338703
Y12,LPi34,0.00022892722228745957
Y12,LPi3412,0.00023775445563558215
Y12,LPi43,0.0002070751403914981
Y12,LPi4a,0.14230207636234668
Y12,Li17,4.258354192698189e-05
Y12,Li21,0.0011759524022586802
Y12,Li23,3.413020024439256e-05
Y12,Li26,3.137944909780572e-05
Y12,LoVP13,0.02203715878466589
Y12,MeLo14,6.52369026909581e-05
Y12,MeLo2,0.40144802165005455
Y12,MeLo3a,0.02436665129093767
Y12,MeLo8,0.00034665998353129805
Y12,Mi14,0.03924630907096026
Y12,Mi4,0.03123837391814563
Y12,Mi9,0.09013302139705116
Y12,Pm10,0.006217097912310442
Y12,Pm4,0.00013300806464444848
Y12,Pm9,3.3340433518470047e-05
Y12,T2,0.1494945908056127
Y12,T3,0.20828342168946168
Y12,T4a,1.8449748010919267
Y12,T4b,0.2397688583444271
Y12,T4c,0.2245818722379928
Y12,T4d,2.97024234259665
Y12,T5a,2.2711530674766065
Y12,T5b,0.10343424018169167
Y12,T5c,0.14328824271486773
Y12,T5d,1.7500694720647916
Y12,Tlp11,3.772436783670125e-05
Y12,Tlp12,0.00032453431873283393
Y12,Tlp13,0.00010616152609257737
Y12,Tlp14,0.02350123531038523
Y12,Tm1,0.05424703056633993
Y12,Tm12,0.05688509862569298
Y12,Tm2,0.6526430103127407
Y12,Tm26,3.596776407614844e-05
Y12,Tm3,0.28569914590579476
Y12,Tm34,0.12364822881343243
Y12,Tm37,0.01960094893842825
Y12,Tm38,0.00351353491965811
Y12,Tm39,0.0002671640511935341
Y12,Tm4,0.01039349359849257
Y12,Tm5Y,0.027139500893293072
Y12,Tm6,0.01846223296603705
Y12,TmY10,3.2086426576660074e-05
Y12,TmY14,0.022307687968500314
Y12,TmY15,0.13822115873625557
Y12,TmY16,0.00014001222746960062
Y12,TmY17,0.0002438762787450041
Y12,TmY18,0.01825837184287925
Y12,TmY19a,0.00020593512710118843
Y12,TmY20,0.04188440220288716
Y12,TmY21,0.0006151927386509635
Y12,TmY3,0.07009191419808322
Y12,TmY4,0.16532895302485187
Y12,TmY5a,0.0076812985938784885
Y12,TmY9a,0.06464629531297984
Y12,Y11,0.00040860978330958537
Y12,Y12,6.785071682352658e-05
Y12,Y13,9.910803611110663e-05
Y12,Y3,0.016251724038869615
Y13,LC10a,3.4403442415417285e-05
Y13,LC10d,0.01099565036657618
Y13,LC11,4.278603277158468e-05
Y13,LC17,0.014156622827833087
Y13,LC20b,3.3045719721614425e-05
Y13,LC26,0.022951180649368883
Y13,LC28,3.254329344167794e-05
Y13,LC35a,3.2876932466334414e-05
Y13,LLPC1,0.01634251338699772
Y13,LLPC2,0.029836514803393124
Y13,LLPC3,0.024665060647206895
Y13,LOLP1,7.326103820410152e-05
Y13,LPLC1,0.0001275300525857865
Y13,LPLC2,4.2129964898117883e-05
Y13,LPLC4,0.00021277359428631707
Y13,LPi2d,0.09344678039341148
Y13,LPi3412,2.932728986172775e-05
Y13,Li21,3.096010239492061e-05
Y13,Li22,5.66711885603499e-05
Y13,LoVP92,3.7540410849834707e-05
Y13,MeLo2,3.463022061075834e-05
Y13,MeLo8,5.583613071978931e-05
Y13,Pm10,0.0016104267970932127
Y13,Pm3,0.027302837565804636
Y13,Pm4,0.00012974707938963852
Y13,T2,0.1290611935486984
Y13,T2a,0.0909949559119395
Y13,T3,0.036247300526213465
Y13,T4a,1.0872665988808632
Y13,T4c,0.3510083722633184
Y13,T4d,0.06577795486504687
Y13,T5a,1.439866191556464
Y13,T5b,0.04779669880862242
Y13,T5c,0.1528938714130076
Y13,T5d,0.05819508353341983
Y13,Tlp11,4.828631039390236e-05
Y13,Tlp12,0.0007483475747922241
Y13,Tlp14,0.03307934188017912
Y13,Tm2,0.1960648591542877
Y13,Tm20,0.06799087384998305
Y13,Tm24,0.0001560371310675848
Y13,Tm3,0.1216441633829089
Y13,Tm33,0.027026233151070854
Y13,Tm37,0.0030201014596058654
Y13,Tm38,5.540471035299021e-05
Y13,Tm5b,0.03761337708414221
Y13,Tm6,0.03934255388677265
Y13,Tm9,0.06638658235617684
Y13,TmY10,0.021415861376241886
Y13,TmY14,0.018098421624391417
Y13,TmY15,0.047891342699748325
Y13,TmY17,0.00025004935184183753
Y13,TmY18,0.0193303436467307
Y13,TmY19a,5.018260424881657e-05
Y13,TmY20,0.058315383290381384
Y13,TmY21,0.027093688045068936
Y13,TmY3,0.0010652893047082476
Y13,TmY4,0.08259535417219933
Y13,TmY5a,8.149185372809462e-05
Y13,TmY9a,0.00028552941791539784
Y13,TmY9b,0.02299874980365542
Y13,Y11,3.040636950041671e-05
Y13,Y12,0.028840833103302314
Y13,Y14,0.010325906061552632
Y13,Y3,0.02009935628686754
Y14,Cm13,0.06360474792169808
Y14,Cm5,0.01644974888215646
Y14,Dm2,0.07488992675463739
Y14,LC10a,0.012784087549309162
Y14,LC10b,3.408910335337572e-05
Y14,LC11,0.0004165282769891617
Y14,LC12,0.023937102810006695
Y14,LC14a-1,0.04223102108469441
Y14,LC14b,3.3234678610571816e-05
Y14,LC15,0.02319148463788442
Y14,LC17,0.022763668928446276
Y14,LC18,0.19681438309550225
Y14,LC22,0.005350056059262351
Y14,LC29,0.02774408935397061
Y14,LC35a,3.673490030745273e-05
Y14,LC4,0.00011316766693701318
Y14,LLPC1,0.00019615824432282666
Y14,LLPC2,0.00011117834397097109
Y14,LLPC3,0.0092638061085059
Y14,LOLP1,3.422227517388077e-05
Y14,LPLC1,0.0003148456086779799
Y14,LPLC4,9.769633290596075e-05
Y14,LPi2e,0.06405026245012926
Y14,Lawf2,0.018790576778543483
