pre_type,post_type,weight_sum
MeVC1,MeLo9,0.006349134666261812
MeVC1,MeVC11,0.0013702317654221842
MeVC1,MeVC2,0.046186137944337964
MeVC1,MeVC24,4.670436716785374e-05
MeVC1,MeVC3,0.03002797748394837
MeVC1,MeVC4a,0.03390325070635643
MeVC1,MeVC4b,0.008459395047744704
MeVC1,MeVC5,0.05546370686370871
MeVC1,MeVP17,0.006460741562675658
MeVC1,MeVP18,0.00900844260098085
MeVC1,MeVP23,2.365808242368344e-05
MeVC1,MeVP28,0.00279752551504368
MeVC1,MeVP50,0.02990295617556151
MeVC1,MeVP53,4.923029242230701e-05
MeVC1,MeVP62,0.032424335373709985
MeVC1,MeVPMe1,0.08917597008633178
MeVC1,MeVPMe12,3.084590632190203e-05
MeVC1,MeVPMe2,0.00340244751059793
MeVC1,Mi18,0.3365791754902869
MeVC1,Mi19,2.9695961275296236e-05
MeVC1,OA-AL2i3,5.344524997911269e-05
MeVC1,OA-ASM1,0.019600773347152208
MeVC1,OLVC1,0.04192330771899409
MeVC1,Pm2b,0.19419282274315908
MeVC1,Pm6,0.041910260724153
MeVC1,Pm8,0.21263504473735714
MeVC1,Pm9,0.4896905386257501
MeVC1,TmY16,0.010517713683597744
MeVC1,TmY19a,0.10946895386768234
MeVC1,aMe17e,3.421337811227049e-05
MeVC10,Cm28,0.041478761399557106
MeVC10,Cm29,0.011424928928073147
MeVC10,Cm30,0.037055343229747455
MeVC10,Cm33,0.013651151756829346
MeVC10,DN1a,0.051018368262297636
MeVC10,MeVC1,5.5256146771330145e-06
MeVC10,MeVC24,4.592005960074783e-05
MeVC10,MeVC4b,0.008178793420848488
MeVC10,MeVP21,0.0245249701216107
MeVC10,MeVP29,0.0012617651450488718
MeVC10,MeVP40,0.03272464978886485
MeVC10,MeVP42,0.036943197321962086
MeVC10,MeVP7,0.03939359708745087
MeVC10,MeVP8,0.12441922705199268
MeVC10,MeVP9,0.0318397835383814
MeVC10,MeVPMe11,0.040797447517422716
MeVC10,MeVPMe3,0.06805746335960192
MeVC10,MeVPMe6,0.0740799044788805
MeVC10,MeVPMe7,0.027812959714048655
MeVC10,MeVPMe8,0.05797584748580382
MeVC10,MeVPMe9,0.06690303765150982
MeVC10,MeVPaMe1,0.00010131491129693686
MeVC10,OA-AL2i4,0.004083365780802355
MeVC10,OLVC2,0.02408231812850769
MeVC10,aMe12,0.00550718019530553
MeVC10,aMe25,0.011249342492898474
MeVC10,aMe30,1.3192156941392602e-05
MeVC10,aMe4,0.024025269348493507
MeVC10,aMe9,0.017326647040236072
MeVC10,l-LNv,0.01957705652311329
MeVC11,5-HTPMPV03,2.370203381268415e-06
MeVC11,AN27X013,0.14519323806217582
MeVC11,CT1,0.005598335965740134
MeVC11,Cm11d,0.10067442937098474
MeVC11,Cm19,0.04844459438111855
MeVC11,Cm29,0.04250644079377782
MeVC11,Cm31a,0.0066963676920417554
MeVC11,DNc02,0.04835254159013179
MeVC11,DNp30,0.057256050353666293
MeVC11,Dm13,0.26426680706366323
MeVC11,Dm4,0.3691597954364132
MeVC11,Dm8a,0.07425800391525975
MeVC11,LoVC21,0.041543261371791616
MeVC11,MeLo14,0.0006994759005609797
MeVC11,MeLo8,0.009500309347205617
MeVC11,MeLo9,0.019877278369020205
MeVC11,MeVC1,1.4173724371804888e-06
MeVC11,MeVC12,0.06638133677645155
MeVC11,MeVC22,0.0006071040719655784
MeVC11,MeVC26,0.08029349921897087
MeVC11,MeVC3,0.030430126082750867
MeVC11,MeVC4a,0.03243205192033566
MeVC11,MeVC4b,0.003437289919691895
MeVC11,MeVC7b,0.08481746611904885
MeVC11,MeVCMe1,0.04010263494187573
MeVC11,MeVP17,0.004661729476398967
MeVC11,MeVP18,0.005709823863360905
MeVC11,MeVP21,0.07465504918838908
MeVC11,MeVP23,8.602663453506397e-06
MeVC11,MeVP28,0.0015426305490961357
MeVC11,MeVP29,7.82107910403299e-05
MeVC11,MeVP35,0.04936615153595076
MeVC11,MeVP36,0.02448316873802219
MeVC11,MeVP43,0.01859175865349865
MeVC11,MeVP48,0.026771118148051963
MeVC11,MeVP49,0.01038343469733479
MeVC11,MeVP50,0.024702957993834863
MeVC11,MeVP53,2.3317768519254715e-05
MeVC11,MeVP60,0.01504659947707404
MeVC11,MeVP63,0.027204227254470987
MeVC11,MeVP8,0.17419885122570014
MeVC11,MeVP9,0.16985964206525034
MeVC11,MeVPLo2,0.05038783481539463
MeVC11,MeVPLp1,0.010647501517359364
MeVC11,MeVPLp2,6.430509759708066e-05
MeVC11,MeVPMe1,0.0997443230317689
MeVC11,MeVPMe12,1.5944400420990058e-05
MeVC11,MeVPMe2,0.07260700001880958
MeVC11,MeVPMe3,0.015433065194409765
MeVC11,MeVPMe4,0.02677269665602961
MeVC11,MeVPOL1,0.003834308749619693
MeVC11,MeVPaMe1,0.00011837444950662653
MeVC11,Mi18,0.6443181383417071
MeVC11,Mi19,0.0007555311894330918
MeVC11,OA-AL2i2,2.0192872267412994e-07
MeVC11,OA-AL2i4,0.0004720694687645477
MeVC11,OA-ASM1,0.05484832751439916
MeVC11,OLVC1,0.03692110605594147
MeVC11,Pm10,0.12252389661387283
MeVC11,Pm11,2.754483870452835e-07
MeVC11,Pm2a,0.044995473813551914
MeVC11,Pm2b,0.06003043293130665
MeVC11,Pm3,0.12132588822054427
MeVC11,Pm4,0.010563763376309614
MeVC11,Pm7,0.03220922553901346
MeVC11,Pm8,0.078145282042421
MeVC11,Pm9,0.07187702227600032
MeVC11,TmY14,0.2133493608913198
MeVC11,TmY15,0.015575381487655833
MeVC11,TmY16,0.022047589979833797
MeVC11,TmY19a,0.07800894878776202
MeVC11,aMe12,0.015237420817890503
MeVC11,aMe17b,0.04256384685763511
MeVC11,aMe17c,0.03992044760890197
MeVC11,aMe17e,1.5019036479804977e-05
MeVC11,aMe25,0.014598674535405849
MeVC11,aMe9,0.011284666058027653
MeVC12,CT1,0.00755908858162227
MeVC12,Dm17,0.013289268682174334
MeVC12,Dm20,0.05378103460528878
MeVC12,Dm6,0.3214375901072661
MeVC12,MeVC1,1.3605582604446895e-06
MeVC12,MeVC11,0.011313544241023385
MeVC12,MeVP43,0.035757387897182344
MeVC12,MeVP53,2.228230863083493e-05
MeVC12,MeVPLp1,0.00010070272246344507
MeVC12,MeVPLp2,9.210976079953521e-05
MeVC12,MeVPMe2,0.0036011163262326088
MeVC12,Mi18,0.0762618201846669
MeVC12,Pm11,3.8515053575122247e-07
MeVC12,Pm3,0.0451133479335054
MeVC12,Pm7,0.182116880967536
MeVC12,TmY19a,0.1325740403138893
MeVC2,5-HTPMPV03,2.2334331562011753e-05
MeVC2,Cm21,0.03446979509353992
MeVC2,Cm25,0.02890490391644115
MeVC2,Cm28,0.04084365017842612
MeVC2,Cm31a,0.007719264109787985
MeVC2,Cm35,3.51027635969246e-05
MeVC2,MeVC1,1.8911667289955153e-05
MeVC2,MeVC21,0.03143459925722296
MeVC2,MeVC3,0.03533341421149569
MeVC2,MeVC4a,0.03855156880999384
MeVC2,MeVC5,0.05839186877706363
MeVC2,MeVC7a,0.05943797998686584
MeVC2,MeVC7b,0.07908212854823428
MeVC2,MeVC8,0.06931155340891794
MeVC2,MeVP17,5.719073592224371e-05
MeVC2,MeVP18,0.03266737635872874
MeVC2,MeVP21,0.0699010875421292
MeVC2,MeVP23,6.349668725938227e-05
MeVC2,MeVP25,0.02724345080263313
MeVC2,MeVP28,0.013716749848968271
MeVC2,MeVP29,0.009084460347209325
MeVC2,MeVP30,0.04630441891986395
MeVC2,MeVP33,0.03548155157526563
MeVC2,MeVP34,0.13489754288594957
MeVC2,MeVP35,0.05287770578047318
MeVC2,MeVP38,0.03618885150917816
MeVC2,MeVP46,0.07039422664775132
MeVC2,MeVP49,0.02806066047564377
MeVC2,MeVP59,0.04425309463333017
MeVC2,MeVP60,0.024823739721394535
MeVC2,MeVP61,0.06337497838353612
MeVC2,MeVP62,0.10742490827046454
MeVC2,MeVPMe1,2.507882125463472e-05
MeVC2,MeVPMe12,8.113589005180047e-05
MeVC2,MeVPMe13,0.035943595955085714
MeVC2,MeVPMe4,0.027520989125771306
MeVC2,MeVPMe5,0.21199242932586276
MeVC2,MeVPMe8,0.10156652047268024
MeVC2,MeVPMe9,0.22663324674346852
MeVC2,MeVPaMe1,0.0010689030664244664
MeVC2,Mi18,0.6521952826350728
MeVC2,Mi19,0.0017255516248375082
MeVC2,OA-ASM1,0.03699744185286049
MeVC2,Pm2b,0.07238978394523404
MeVC2,Pm8,0.007311551612484774
MeVC2,SLP250,0.0091340357814719
MeVC2,TmY14,0.1677334353702448
MeVC2,TmY19a,0.01577162939556518
MeVC2,aMe25,0.017730809933113104
MeVC2,aMe26,0.03678061914219638
MeVC2,aMe4,0.017379794292210985
MeVC2,aMe5,0.08602492729468465
MeVC20,Cm11d,0.15738470069469945
MeVC20,Cm21,0.06497991770445027
MeVC20,Cm25,0.036569320426167874
MeVC20,Cm28,0.04257756312961204
MeVC20,Cm30,0.08329819593773788
MeVC20,Cm33,0.022844066631825102
MeVC20,Cm35,7.61154927443801e-05
MeVC20,DN1a,0.053959678555429706
MeVC20,LC33,0.05272121105288119
MeVC20,LOLP1,0.008477115136952408
MeVC20,LPLC4,0.0001351687323543513
MeVC20,LT43,0.08428790941048143
MeVC20,LT55,0.024681399153130158
MeVC20,LT63,0.01261268398027666
MeVC20,LT73,0.012515045085588131
MeVC20,LT85,0.043429537643148636
MeVC20,Lat2,0.11500304189710615
MeVC20,Li31,7.63611218989039e-06
MeVC20,Li33,2.2000160086218985e-06
MeVC20,LoVC18,7.301974795067328e-05
MeVC20,LoVC19,0.04822960460145788
MeVC20,LoVC22,0.020832537396375115
MeVC20,LoVC23,0.15670779575912713
MeVC20,LoVC3,0.0585967516219868
MeVC20,LoVCLo1,0.10975121908558848
MeVC20,LoVCLo2,0.08742557635810766
MeVC20,LoVCLo3,0.01796279115826427
MeVC20,LoVP100,0.00910454215363903
MeVC20,LoVP101,2.2184384207877197e-06
MeVC20,LoVP103,0.02651799553300162
MeVC20,LoVP107,0.01948936579686452
MeVC20,LoVP32,0.059002793288651115
MeVC20,LoVP42,0.04823150974213605
MeVC20,LoVP44,0.04833012725051721
MeVC20,LoVP45,0.05131252715600985
MeVC20,LoVP46,0.02647614788155734
MeVC20,LoVP50,8.638980705353138e-06
MeVC20,LoVP53,5.733773200774315e-06
MeVC20,LoVP54,4.62404711994712e-11
MeVC20,LoVP58,0.04923301584890524
MeVC20,LoVP60,0.04093528517616448
MeVC20,LoVP63,0.031805799284495874
MeVC20,LoVP68,0.026441457648202576
MeVC20,LoVP89,0.045805762033697926
MeVC20,LoVP96,0.014663709385183934
MeVC20,LoVP97,0.0841587680816174
MeVC20,MeVC20,1.408397083910645e-05
MeVC20,MeVC21,0.008603125285017638
MeVC20,MeVC22,0.00025411297984509864
MeVC20,MeVC24,8.614586979020748e-05
MeVC20,MeVC27,0.04618350196966038
MeVC20,MeVC3,0.02947538036596476
MeVC20,MeVP17,3.245166300877315e-05
MeVC20,MeVP24,0.0018550546390298588
MeVC20,MeVP25,0.017927797988810248
MeVC20,MeVP29,0.00016459668518261402
MeVC20,MeVP30,0.04501003191820281
MeVC20,MeVP32,0.044563310818646236
MeVC20,MeVP36,0.023643119498114828
MeVC20,MeVP40,0.06700977782663672
MeVC20,MeVP41,0.02520640596058756
MeVC20,MeVP46,0.074016252686565
MeVC20,MeVP49,0.020509386138117952
MeVC20,MeVP62,0.07088457306302674
MeVC20,MeVP63,0.02699072469498467
MeVC20,MeVPLp2,0.00014113097180015342
MeVC20,MeVPMe10,0.07713170179487258
MeVC20,MeVPMe11,0.12069689391521776
MeVC20,MeVPMe12,3.638451167705037e-05
MeVC20,MeVPMe13,0.10492547342062618
MeVC20,MeVPMe2,0.0008510166284397717
MeVC20,MeVPMe4,0.025848649411485836
MeVC20,MeVPMe5,0.09277836823628335
MeVC20,MeVPMe6,0.092781253585495
MeVC20,MeVPMe7,0.06780377360235063
MeVC20,MeVPMe9,0.1685303387695719
MeVC20,MeVPaMe1,0.00011171709467225453
MeVC20,MeVPaMe2,0.03526290099556704
MeVC20,Mi18,0.01950826279108203
MeVC20,OA-AL2i3,3.962469738905166e-05
MeVC20,OA-AL2i4,0.0008798009955227164
MeVC20,PS272,0.07243606547844622
MeVC20,Pm2b,0.04571811146333414
MeVC20,aMe12,0.014548022459493479
MeVC20,aMe15,0.052717202407605045
MeVC20,aMe17c,0.017313112779627483
MeVC20,aMe17e,3.7159069552796046e-05
MeVC20,aMe20,0.0012289417265871703
MeVC20,aMe26,0.1721909524631383
MeVC20,aMe30,6.731980843831816e-06
MeVC20,aMe4,0.12764928739443657
MeVC20,aMe8,0.10202789953312048
MeVC20,aMe9,0.033426597595194125
MeVC20,l-LNv,0.20395327820932618
MeVC21,5-HTPMPV01,0.04178114867517199
MeVC21,5-HTPMPV03,2.4019252971256837e-07
MeVC21,Cm19,0.336919664228452
MeVC21,Cm21,0.05805285385555084
MeVC21,Cm28,0.0992174445162892
MeVC21,Cm29,0.1695344974696755
MeVC21,Cm30,0.030380883418508153
MeVC21,Cm31a,0.015662161949705176
MeVC21,Cm35,0.011350286743375652
MeVC21,DN1a,0.07250605222520203
MeVC21,LPLC4,0.0070578118192028095
MeVC21,LT36,0.01007849778316907
MeVC21,LT43,0.042747060810472165
MeVC21,LT46,0.016904348423367375
MeVC21,LT51,0.010763426748553049
MeVC21,LT52,0.017915300779977376
MeVC21,LT63,0.005601675759066037
MeVC21,LT88,3.89497022572107e-05
MeVC21,Lat2,0.04408763781727256
MeVC21,Li16,0.01382968742429568
MeVC21,Li17,4.7811886361379794e-05
MeVC21,LoVC17,0.05261227579836573
MeVC21,LoVC22,0.0039534253588277175
MeVC21,LoVC23,0.20721080208708953
MeVC21,LoVC3,0.057186882306799615
MeVC21,LoVCLo2,0.04564063083447956
MeVC21,LoVCLo3,0.008224243428279312
MeVC21,LoVP100,0.013022816861017895
MeVC21,LoVP42,0.038953087602499936
MeVC21,LoVP50,1.729666581664811e-05
MeVC21,LoVP60,0.04325293819235203
MeVC21,LoVP96,0.029508421627612018
MeVC21,LoVP97,0.05495394315996163
MeVC21,MeLo1,0.09213086532730773
MeVC21,MeLo11,0.007725363481271238
MeVC21,MeLo14,9.892338645707835e-05
MeVC21,MeLo9,6.656193563876112e-05
MeVC21,MeVC10,0.06341860697838389
MeVC21,MeVC11,0.01143025407140855
MeVC21,MeVC2,0.10526218985360483
MeVC21,MeVC20,0.009950622428230284
MeVC21,MeVC21,0.03380359789772168
MeVC21,MeVC22,0.043598446479495054
MeVC21,MeVC24,0.03446406395854172
MeVC21,MeVC27,0.10283057268629267
MeVC21,MeVC3,0.03390474606539123
MeVC21,MeVC4a,0.11743688432746519
MeVC21,MeVP17,0.048408822624784735
MeVC21,MeVP18,0.022454006646720516
MeVC21,MeVP21,0.04091540969082315
MeVC21,MeVP23,1.2773680936965911e-05
MeVC21,MeVP29,0.019800952919579267
MeVC21,MeVP32,0.04592111555373127
MeVC21,MeVP36,0.030257825945415685
MeVC21,MeVP39,0.07338450565230897
MeVC21,MeVP45,0.029844023404946324
MeVC21,MeVP46,0.06379909817184952
MeVC21,MeVP49,0.016860982398764216
MeVC21,MeVP50,0.07954612871090193
MeVC21,MeVP52,0.027273973706853926
MeVC21,MeVP56,0.04028937242146073
MeVC21,MeVP57,0.03151793935450001
MeVC21,MeVP60,0.015905472879915034
MeVC21,MeVP61,0.20406342662668253
MeVC21,MeVP62,0.2841587906098083
MeVC21,MeVPLo2,0.047612241458169204
MeVC21,MeVPLp2,0.024157050179512495
MeVC21,MeVPMe1,0.11544786384074412
MeVC21,MeVPMe10,0.08540247792308803
MeVC21,MeVPMe11,0.055573222915889495
MeVC21,MeVPMe12,3.66528569746464e-05
MeVC21,MeVPMe2,2.871593029550253e-06
MeVC21,MeVPMe4,0.04251123368145726
MeVC21,MeVPMe9,0.07235710740794093
MeVC21,MeVPaMe1,0.19851567698169126
MeVC21,MeVPaMe2,0.06191408395796558
MeVC21,Mi18,0.09199302200843383
MeVC21,Mi19,1.092115413680884e-05
MeVC21,OA-AL2i2,1.0774890307614137e-06
MeVC21,OA-AL2i4,8.707739660012783e-05
MeVC21,OLVC2,0.0014703207347725304
MeVC21,OLVC5,0.0021154959641105997
MeVC21,Pm2a,0.0444956451905074
MeVC21,Pm2b,0.05433764374977748
MeVC21,Pm3,0.024127904817902803
MeVC21,Pm4,0.016792788729408308
MeVC21,Pm8,0.0630281792700343
MeVC21,Pm9,0.06425667257364347
MeVC21,SLP250,0.023470543417600406
MeVC21,TmY14,0.011851548932860232
MeVC21,aMe17c,0.03440876941638839
MeVC21,aMe17e,0.003085653044676783
MeVC21,aMe20,0.01298902681095969
MeVC21,aMe30,1.9409403654662054e-05
MeVC21,aMe4,0.0695666505855263
MeVC21,aMe8,0.1834732725556562
MeVC21,aMe9,0.04102188053578326
MeVC21,l-LNv,0.05401917587111625
MeVC22,Cm11d,0.302659457675114
MeVC22,Cm19,0.22115004154099277
MeVC22,Cm21,0.08930321363342085
MeVC22,Cm28,0.04731062053560948
MeVC22,Cm29,0.14649204941624877
MeVC22,Cm30,0.01804039613736925
MeVC22,Cm31a,0.07928661349151023
MeVC22,Cm32,0.04356352364009203
MeVC22,Cm33,0.021833112772935086
MeVC22,Cm35,4.222795049522845e-05
MeVC22,DN1a,0.11961910469538381
MeVC22,DNc01,0.04122324669933991
MeVC22,DNp27,0.02723509327621451
MeVC22,Dm13,0.1608199062143722
MeVC22,LPLC1,0.028970632067784823
MeVC22,LT43,0.050505876244249154
MeVC22,LT51,0.02015182264042917
MeVC22,LT88,0.011205471148901008
MeVC22,Lat2,0.16866955630711533
MeVC22,Lat5,0.03467705650714025
MeVC22,Li11a,0.01850791586063237
MeVC22,Li12,0.03983259590117019
MeVC22,Li16,0.018493163499084274
MeVC22,LoVC20,0.07131324914953086
MeVC22,LoVC23,0.26456991271003005
MeVC22,LoVC3,0.05875349275486992
MeVC22,LoVCLo3,0.016915405438779868
MeVC22,LoVP42,0.038888740723585724
MeVC22,LoVP45,0.05613418802723502
MeVC22,LoVP48,0.028104492748665603
MeVC22,LoVP53,0.005771365429898891
MeVC22,LoVP60,0.04347176225303612
MeVC22,LoVP64,0.06302253738974138
MeVC22,LoVP69,0.01738514447719829
MeVC22,LoVP79,0.06198586041157619
MeVC22,LoVP96,0.04760052726591753
MeVC22,MeLo11,0.02994043867001724
MeVC22,MeLo8,3.0980619121730735e-05
MeVC22,MeLo9,0.022841128544720056
MeVC22,MeVC11,0.04349220946189755
MeVC22,MeVC20,0.03232273047187222
MeVC22,MeVC21,0.11263454334723849
MeVC22,MeVC22,0.04359843269209743
MeVC22,MeVC24,0.02590966210450745
MeVC22,MeVC3,0.037858645133121246
MeVC22,MeVP17,0.008049641865408581
MeVC22,MeVP23,0.001236142322659709
MeVC22,MeVP25,0.02932659510022622
MeVC22,MeVP27,0.059570036974720145
MeVC22,MeVP28,0.045357445916830795
MeVC22,MeVP30,0.10507266178116717
MeVC22,MeVP47,0.06592516321293329
MeVC22,MeVP52,0.03208146210323238
MeVC22,MeVP59,0.020406228929702713
MeVC22,MeVP63,0.08237246952077773
MeVC22,MeVP7,0.03448386806322455
MeVC22,MeVP9,0.15792776507214107
MeVC22,MeVPLo2,0.06287208833836287
MeVC22,MeVPMe12,0.0484473201459332
MeVC22,MeVPMe13,0.18708372936071557
MeVC22,MeVPMe2,0.014192313921419755
MeVC22,MeVPMe3,0.1566581269457132
MeVC22,MeVPMe7,0.08526651489688367
MeVC22,MeVPaMe1,0.11585556961836582
MeVC22,MeVPaMe2,0.1107554839837879
MeVC22,Mi18,0.09548349671370887
MeVC22,OA-AL2i4,0.01929015206319588
MeVC22,SLP250,0.03723620131427144
MeVC22,aMe12,0.09466763993926039
MeVC22,aMe13,0.10869637055203095
MeVC22,aMe17b,0.08298264879759105
MeVC22,aMe17c,0.0912167062895807
MeVC22,aMe17e,0.021875305086052378
MeVC22,aMe20,0.017673672384035638
MeVC22,aMe30,0.016529009664964168
MeVC22,aMe4,0.3533145328152235
MeVC22,aMe6c,0.045937089855394665
MeVC22,aMe8,0.14507997751510435
MeVC22,aMe9,0.04268670753912382
MeVC22,aMe_TBD1,0.085989876631747
MeVC22,l-LNv,0.3297142651926289
MeVC23,5-HTPMPV03,0.005608861204089829
MeVC23,Cm26,0.041669254292698535
MeVC23,Cm31a,0.027197810387444094
MeVC23,DNp11,0.02004686553652718
MeVC23,DNp27,0.01945646042578848
MeVC23,Dm17,0.02894926645628359
MeVC23,Dm18,0.3037308861689173
MeVC23,Dm19,0.4014901484202879
MeVC23,Dm6,0.18446395923717954
MeVC23,L2,0.09020250172821291
MeVC23,LC14a-1,0.058575838037752494
MeVC23,LC22,0.026665315978018068
MeVC23,LC31b,0.065043229646597
MeVC23,LC4,0.0693413446841051
MeVC23,LOLP1,0.019504767360090977
MeVC23,LPLC1,0.0623996465634953
MeVC23,LPLC2,0.4955185686715699
MeVC23,LPLC4,0.003452561870203377
MeVC23,LPT31,0.04356715949670282
MeVC23,LT34,0.05620645010812908
MeVC23,LT36,0.022981399485530588
MeVC23,LT40,0.030494404651091263
MeVC23,LT41,0.05876976809732086
MeVC23,LT46,0.033283654844296365
MeVC23,LT47,0.013205545825806242
MeVC23,LT51,0.04853366945588528
MeVC23,LT52,0.03546051844757125
MeVC23,LT63,0.02636766909114735
MeVC23,LT68,0.04152452229172746
MeVC23,LT73,0.02382363287389441
MeVC23,LT77,0.026910047938470405
MeVC23,LT79,0.021725396367744867
MeVC23,LT82a,0.0029607193350627515
MeVC23,LT84,0.017921080193395892
MeVC23,LT87,0.0014736701921685385
MeVC23,LT88,0.012060958509084023
MeVC23,Lat2,0.04604339375737892
MeVC23,Lat5,0.04596115131379053
MeVC23,Li11a,0.01820092841877558
MeVC23,Li12,0.013076811796029715
MeVC23,Li16,0.016103713127769342
MeVC23,Li17,0.17462256617459054
MeVC23,Li29,0.012967674427621126
MeVC23,Li30,0.05133047535745754
MeVC23,Li33,0.005513805228789201
MeVC23,Li37,0.021181101590460345
MeVC23,LoVC1,0.03128412428485817
MeVC23,LoVC16,0.02225036360547726
MeVC23,LoVC18,0.014421727472318178
MeVC23,LoVC22,0.024366367823020624
MeVC23,LoVC23,0.0732202293018579
MeVC23,LoVC4,0.05574657565879514
MeVC23,LoVC5,0.049934557308281426
MeVC23,LoVCLo1,0.10992441391594401
MeVC23,LoVCLo3,0.030105730047065685
MeVC23,LoVP100,0.01960112951319006
MeVC23,LoVP53,0.0061003811076881815
MeVC23,LoVP54,1.389662512482905e-09
MeVC23,LoVP69,0.01731117256289652
MeVC23,LoVP85,0.023650490781098515
MeVC23,LoVP89,0.04776030848615481
MeVC23,LoVP92,0.04329293674420654
MeVC23,LoVP96,0.02673641570311373
MeVC23,LoVP97,0.05556924946964465
MeVC23,LoVP99,0.032671586440134515
MeVC23,MeLo1,0.05387783039536016
MeVC23,MeLo11,0.022727060946963074
MeVC23,MeLo13,0.01758605082879389
MeVC23,MeLo8,0.025042409695277983
MeVC23,MeLo9,0.06982506237732547
MeVC23,MeVC1,0.008506482945572807
MeVC23,MeVC21,0.09607629097248357
MeVC23,MeVC22,0.030419481856366233
MeVC23,MeVC24,0.02757454091902192
MeVC23,MeVC4a,0.04734655008504707
MeVC23,MeVCMe1,0.2311948632551599
MeVC23,MeVP38,0.04992254606873299
MeVC23,MeVP41,0.041501607179505344
MeVC23,MeVP45,0.028644669787854085
MeVC23,MeVP50,0.03916025827674111
MeVC23,MeVPLo1,0.08607193431433167
MeVC23,MeVPMe12,0.13122241489852352
MeVC23,MeVPMe13,0.04708841173653202
MeVC23,MeVPMe4,0.08131446753394153
MeVC23,MeVPaMe1,0.06288420321490747
MeVC23,Mi18,0.17227488850561978
MeVC23,Mi19,0.015910782114745017
MeVC23,OA-AL2i3,0.04685754868137816
MeVC23,OA-ASM1,0.09479708966986364
MeVC23,OLVC5,0.013276274428518668
MeVC23,SLP250,0.02659140310659814
MeVC23,aMe12,0.0329504467578159
MeVC23,aMe17c,0.022999531218395885
MeVC23,aMe17e,0.018999225500994935
MeVC23,aMe20,0.01876184782495903
MeVC23,aMe22,0.060510510641434034
MeVC23,aMe30,0.009476821062439893
MeVC23,aMe4,0.2279443028731341
MeVC23,aMe6c,0.04621786426291438
MeVC23,aMe8,0.08214205100401627
MeVC23,l-LNv,0.04053329863463482
MeVC24,5-HTPMPV01,0.053740775472320375
MeVC24,5-HTPMPV03,3.2178591988966524e-05
MeVC24,Cm28,0.05945601312359922
MeVC24,Cm29,0.01853676032423907
MeVC24,Cm33,0.03986238582433425
MeVC24,Cm35,0.01090148284474425
MeVC24,LC33,0.06224552488232002
MeVC24,LPLC4,0.03291777893101021
MeVC24,LPT51,0.025060843893986117
MeVC24,LT43,0.04701154373168288
MeVC24,LT55,0.03518818977101625
MeVC24,LT63,0.0362329624755521
MeVC24,LT88,0.005931450992754817
MeVC24,Li31,3.4744183628723804e-05
MeVC24,Li33,2.2581297847221353e-05
MeVC24,LoVC18,0.009414558900010583
MeVC24,LoVC19,0.0325656075589491
MeVC24,LoVC22,0.013898319034422072
MeVC24,LoVC23,0.14580885002192612
MeVC24,LoVCLo1,0.10545699033713007
MeVC24,LoVCLo2,0.03931835187981607
MeVC24,LoVCLo3,0.025339967872954467
MeVC24,LoVP100,0.01844259629332961
MeVC24,LoVP103,0.019752173000698516
MeVC24,LoVP30,0.05284444707664941
MeVC24,LoVP32,0.046393341037669435
MeVC24,LoVP42,0.0391746111920786
MeVC24,LoVP44,0.047248608192386216
MeVC24,LoVP46,0.040718327713630806
MeVC24,LoVP50,0.010282082171949005
MeVC24,LoVP53,2.6980383618889333e-05
MeVC24,LoVP54,1.340353083865474e-09
MeVC24,LoVP58,0.05180140130962018
MeVC24,LoVP63,0.03656814922236403
MeVC24,LoVP65,0.06431215930935091
MeVC24,LoVP68,0.020775772299646174
MeVC24,LoVP73,0.029901430147399852
MeVC24,LoVP74,0.04335316858411708
MeVC24,LoVP79,0.05853681169097132
MeVC24,LoVP96,0.025339497752023696
MeVC24,LoVP97,0.05494156772728964
MeVC24,MeLo8,1.1902665254642461e-05
MeVC24,MeLo9,0.0169874521759784
MeVC24,MeVC20,0.025890441679900976
MeVC24,MeVC21,0.08401137254564564
MeVC24,MeVC22,0.02829640735946593
MeVC24,MeVC4a,0.046564207390241065
MeVC24,MeVP30,0.057885324404039123
MeVC24,MeVP38,0.049214790500062514
MeVC24,MeVP45,0.02639839235767559
MeVC24,MeVP61,0.0744115489307631
MeVC24,MeVP62,0.17401252581570492
MeVC24,MeVPLp2,0.02935499447694695
MeVC24,MeVPMe12,0.020718879305561936
MeVC24,MeVPMe13,0.04236370539046622
MeVC24,MeVPaMe1,0.06640444018594414
MeVC24,MeVPaMe2,0.03766718905574419
MeVC24,Mi18,0.10069510574590382
MeVC24,Mi19,0.0017674202898866741
MeVC24,OA-AL2i4,0.016021760950606787
MeVC24,OA-ASM1,0.029518268109974762
MeVC24,OLVC5,0.008636203594610068
MeVC24,PLP032,0.06694424093904087
MeVC24,Pm3,0.08534996658838831
MeVC24,Pm9,0.030080489363293477
MeVC24,aMe17e,0.013276869842659795
MeVC24,aMe20,0.019569096231159405
MeVC24,aMe30,0.015077229494796531
MeVC24,aMe8,0.08202547583068756
MeVC24,aMe9,0.06194046398780549
MeVC24,aMe_TBD1,0.04782653411086511
MeVC25,CT1,0.0024502751379126162
MeVC25,Cm29,0.028961953694707193
MeVC25,Cm31a,0.011650676588698027
MeVC25,Cm35,4.98249607862731e-05
MeVC25,DNp30,0.09147864904197825
MeVC25,Dm13,1.1211138247770331
MeVC25,Dm20,0.1272766458799728
