pre_type,post_type,weight_sum
Tm5c,L4,0.20439098234485853
Tm5c,L5,0.10161137246357672
Tm5c,LC10a,0.30808905467025616
Tm5c,LC10b,0.3064419502388809
Tm5c,LC10d,1.0225533269492981
Tm5c,LC12,0.9437970451123783
Tm5c,LC13,0.418898149668566
Tm5c,LC14b,0.3080814246206932
Tm5c,LC16,0.10351437335156577
Tm5c,LC17,0.10264135090196165
Tm5c,LC23,0.1059082971546697
Tm5c,LC25,0.10452341169503769
Tm5c,LC28,1.1572559370878466
Tm5c,LC33,0.5223433240065029
Tm5c,LC35a,0.4091316842716249
Tm5c,LC4,0.3090036821388261
Tm5c,LC6,0.4172555618600887
Tm5c,LC9,0.10534708328398797
Tm5c,LLPC1,0.7182020617511984
Tm5c,LLPC3,0.10328264196346668
Tm5c,LOLP1,0.29806112163269227
Tm5c,LPLC1,0.4026596089891903
Tm5c,LPLC2,0.6031891920230045
Tm5c,Lawf1,0.3164121441960507
Tm5c,Lawf2,0.10593139172760505
Tm5c,Li14,1.1338433124412992
Tm5c,Li17,0.10215627071378666
Tm5c,Li19,0.21102399220566564
Tm5c,Li21,0.21156227875478648
Tm5c,Li22,0.20964833193843496
Tm5c,Li27,0.10258324231284642
Tm5c,Li34a,0.10436289682255931
Tm5c,Li34b,0.4180180336990408
Tm5c,LoVP6,0.315197639649031
Tm5c,LoVP92,0.7327103307861492
Tm5c,ME_LOP_unclear,0.31857069854994663
Tm5c,MeLo1,0.206871714352576
Tm5c,MeLo13,0.10262501135918865
Tm5c,MeTu3b,0.10326831850212018
Tm5c,MeTu4_unclear,0.10714678300084855
Tm5c,MeTu4a,0.20790961109116063
Tm5c,MeVP12,0.41718289109324225
Tm5c,MeVP6,0.3185919310564854
Tm5c,Mi1,0.10407897393778603
Tm5c,Mi15,2.065589575889149
Tm5c,Mi16,0.8390996007788056
Tm5c,Mi18,0.1975839233135018
Tm5c,Mi2,0.207615669828934
Tm5c,Mi4,2.2988524968587187
Tm5c,Mi9,0.10379150901211237
Tm5c,Pm4,1.021477237274091
Tm5c,Pm6,0.2065364263040067
Tm5c,T2,0.10566542347878055
Tm5c,T2a,1.250096836841999
Tm5c,T5b,0.10435691191857469
Tm5c,Tlp13,0.10585243186338758
Tm5c,Tm1,0.3093544960915139
Tm5c,Tm12,0.3168952067546847
Tm5c,Tm16,0.8236788716096637
Tm5c,Tm20,0.1047748504881389
Tm5c,Tm24,1.40653452884038
Tm5c,Tm26,0.10602603298222919
Tm5c,Tm29,1.3719610334774475
Tm5c,Tm30,0.6275034690136861
Tm5c,Tm33,0.10382676684528237
Tm5c,Tm34,0.10517548264375211
Tm5c,Tm36,0.8427734482258036
Tm5c,Tm37,2.831754994514296
Tm5c,Tm38,0.31633154546499653
Tm5c,Tm39,0.7310913900694325
Tm5c,Tm4,0.10476083441478483
Tm5c,Tm40,0.2075343946752948
Tm5c,Tm5Y,0.5322348347782294
Tm5c,Tm5a,0.9501893050429695
Tm5c,Tm5b,0.7392941059263174
Tm5c,Tm5c,0.1041986751711566
Tm5c,Tm6,1.1572647091621076
Tm5c,Tm9,0.10285144007403928
Tm5c,TmY10,0.20603596636912253
Tm5c,TmY13,0.10371280483526153
Tm5c,TmY15,0.09249370088209852
Tm5c,TmY17,1.457996018842771
Tm5c,TmY18,0.1061355753506969
Tm5c,TmY21,0.4208534970236529
Tm5c,TmY4,0.29427235710002403
Tm5c,TmY5a,1.5602273662252573
Tm5c,Y12,0.20232424399595828
Tm5c,Y13,0.21311150566236098
Tm5c,Y14,0.8359448385181456
Tm6,Dm20,0.10549157698905029
Tm6,Dm3a,0.10304799363735768
Tm6,L5,0.10249395354388885
Tm6,LC10a,1.4469866494486265
Tm6,LC11,1.5927099639337277
Tm6,LC12,0.10592025360846165
Tm6,LC13,0.20961479767993058
Tm6,LC15,0.3149320747631552
Tm6,LC16,0.6299436837303056
Tm6,LC17,0.5178050791660176
Tm6,LC18,0.41984413827048983
Tm6,LC21,0.624496504501309
Tm6,LC28,1.567646506614735
Tm6,LC35a,0.8185849293671791
Tm6,LC6,0.8356462065324718
Tm6,LC9,0.2092570080693929
Tm6,LLPC1,0.3003693328229761
Tm6,LLPC3,0.10400929445285495
Tm6,LPLC1,0.5614767542465681
Tm6,Li14,0.3063442308233572
Tm6,Li17,0.5116714218776935
Tm6,Li22,0.31524800596154096
Tm6,MeLo1,0.4128265155267856
Tm6,MeLo13,0.09896660900523328
Tm6,MeLo9,0.26761775940212484
Tm6,Mi1,0.10461192438067556
Tm6,Mi18,0.09809167860299793
Tm6,Mi2,0.1037790357292587
Tm6,Mi4,0.10565153461246637
Tm6,Mi9,0.10567010104145973
Tm6,Pm10,0.10057802853159051
Tm6,Pm2b,0.10083698658742793
Tm6,Pm4,0.20849604637618108
Tm6,T2,0.6296753223363752
Tm6,T3,0.3095349875937706
Tm6,Tm12,0.10297731854406392
Tm6,Tm20,0.10307939274829901
Tm6,Tm24,0.3025931638994061
Tm6,Tm26,0.21102407389981914
Tm6,Tm3,0.20749720667947047
Tm6,Tm37,0.20959672553448205
Tm6,Tm38,0.1038219256384236
Tm6,Tm6,1.669548919883156
Tm6,Tm9,0.10133775899578878
Tm6,TmY10,0.3156244361869686
Tm6,TmY15,0.10076289655463912
Tm6,TmY4,0.09518369146018008
Tm6,TmY5a,4.339210656827871
Tm6,TmY9a,0.2102630796611472
Tm6,TmY9b,0.5265853502593021
Tm6,Y3,1.7624625059040482
Tm9,C3,0.10334771611993573
Tm9,Dm20,0.10089063312377564
Tm9,Dm3a,0.5147062892266421
Tm9,Dm3b,0.5161427487398553
Tm9,Dm3c,0.20818946638738045
Tm9,Dm4,0.10718516672943229
Tm9,Dm9,0.10676838282479723
Tm9,L2,0.1014506921939377
Tm9,L3,0.100752495336537
Tm9,Li15,0.10593214320962183
Tm9,MeTu1,0.10423683883274569
Tm9,MeVP1,0.10414992132137514
Tm9,Mi1,0.10459857948894763
Tm9,Mi4,0.3152912717651465
Tm9,Mi9,2.181074910005533
Tm9,T1,0.10138072719556436
Tm9,T3,0.10478739459939422
Tm9,T5a,10.231544223288948
Tm9,T5b,12.86742185571978
Tm9,T5c,15.790752438652534
Tm9,T5d,8.460135188949309
Tm9,Tm1,0.5171466203478485
Tm9,Tm16,0.09779142095183903
Tm9,Tm2,0.31353678441834787
Tm9,Tm20,0.104799391151963
Tm9,Tm29,0.10215476524952478
Tm9,Tm3,0.10472236402124274
Tm9,Tm37,0.20484486011778363
Tm9,Tm5Y,1.3586944667615748
Tm9,Tm5a,0.10474298868546147
Tm9,Tm5c,0.2075108943191744
Tm9,Tm6,0.2080244828428603
Tm9,TmY10,0.10748797941036888
Tm9,TmY14,0.20224582216514927
Tm9,TmY15,0.38492831163042646
Tm9,TmY21,0.3113313806010315
Tm9,TmY4,1.6508505532114854
Tm9,TmY9a,0.20932815822738415
Tm9,TmY9b,1.4583311020766119
Tm9,Y14,0.103028407173142
Tm9,Y3,0.09315954326199037
TmY10,C3,0.20567557712820733
TmY10,Cm16,0.1032088588010109
TmY10,Cm19,0.515697835282744
TmY10,Cm3,0.20550305412242914
TmY10,Cm5,0.2081631394670715
TmY10,Cm7,0.6322186896189648
TmY10,Cm9,0.10392278730005602
TmY10,Dm2,0.3107360516990476
TmY10,Dm20,0.5206811506457293
TmY10,Dm3a,0.4149699553833416
TmY10,Dm3b,0.10425394777052871
TmY10,Dm3c,0.2070166218990307
TmY10,LC10b,0.5118300623937073
TmY10,LC10c-1,0.2099982040241088
TmY10,LC10c-2,0.4190767384536335
TmY10,LC10d,0.10109643253735313
TmY10,LC10e,0.10358423162471299
TmY10,LC11,0.1024514031176271
TmY10,LC13,0.21090954640414863
TmY10,LC14b,0.8097363036078331
TmY10,LC16,0.21154579562081405
TmY10,LC20b,0.5013532873824458
TmY10,LC24,0.5266308721543653
TmY10,LC27,0.7373036369382417
TmY10,LC34,0.10393027461290034
TmY10,LC6,0.3116853442032879
TmY10,LLPC1,0.3088221835746159
TmY10,LLPC3,0.10491511652750563
TmY10,LPC1,0.20767038100862475
TmY10,LPLC2,0.08671146643647595
TmY10,LPLC4,0.19383944932031227
TmY10,LPi2d,0.10640241023684638
TmY10,LT78,0.5001570373989909
TmY10,Lawf2,0.3154855108725
TmY10,Li13,0.10570935098269572
TmY10,Li14,0.82018575760634
TmY10,Li17,0.20279870306764486
TmY10,Li18b,0.20585803232876537
TmY10,Li20,0.2093787789876564
TmY10,Li21,0.5251991657854389
TmY10,Li22,0.10122067668028217
TmY10,Li23,0.8851200235699792
TmY10,LoVP25,0.10558976475806839
TmY10,LoVP6,0.41974587740313574
TmY10,LoVP92,0.20918196341552137
TmY10,MeLo13,0.10258665266048757
TmY10,MeLo14,0.10512691711201111
TmY10,MeLo9,0.26517373376760756
TmY10,MeTu3b,0.20906651221976297
TmY10,MeVP1,0.10447856079493718
TmY10,Mi1,0.10357524945678714
TmY10,Mi10,0.10503845395768302
TmY10,Mi15,0.10460713356926143
TmY10,Mi4,2.9176815246888212
TmY10,Pm4,0.09805530152073617
TmY10,T2,0.311881805200598
TmY10,T5b,0.10461529827730882
TmY10,Tlp12,0.20962684988543373
TmY10,Tlp13,0.09940781869030538
TmY10,Tm1,0.20769960530717735
TmY10,Tm12,0.10449871267259075
TmY10,Tm16,0.6173216150140931
TmY10,Tm20,1.0479958161392895
TmY10,Tm26,0.4161640760357925
TmY10,Tm29,0.5287562928909962
TmY10,Tm32,0.10485429039123736
TmY10,Tm33,1.258412074346602
TmY10,Tm34,0.7331542123208982
TmY10,Tm35,0.10445601096251969
TmY10,Tm36,0.31492563442425225
TmY10,Tm37,1.0410242074139808
TmY10,Tm38,0.31091228419051337
TmY10,Tm39,0.10458503234863586
TmY10,Tm40,0.10446125004764628
TmY10,Tm5Y,0.42481455847395433
TmY10,Tm5a,0.6309626471860156
TmY10,Tm5b,0.1059588873309643
TmY10,Tm5c,1.1468240156751046
TmY10,Tm9,0.8142858349715557
TmY10,TmY10,1.0400563483292196
TmY10,TmY13,1.2365467619198438
TmY10,TmY14,0.1031854194568956
TmY10,TmY15,0.10412748936140927
TmY10,TmY16,0.10501917351802346
TmY10,TmY17,1.028301103991213
TmY10,TmY21,1.0545332699027945
TmY10,TmY4,1.28670322512545
TmY10,TmY5a,0.20804881576839812
TmY10,TmY9a,0.5232901509346742
TmY10,TmY9b,0.8345632768598976
TmY10,Y11,0.3902196055743084
TmY10,Y13,0.3073847228054669
TmY10,Y14,0.2101628371560216
TmY10,Y3,1.5552756938017764
TmY13,AOTU045,0.5236117967196212
TmY13,C3,0.1042075023145471
TmY13,Dm10,0.10397944459725765
TmY13,Dm2,0.1038621719069828
TmY13,LC10a,0.6273887302379815
TmY13,LC10c-2,0.1051993002758724
TmY13,LC10d,0.8153549343217567
TmY13,LC10e,0.10373945725528545
TmY13,LC11,0.10063085783121048
TmY13,LC12,0.9367932749455206
TmY13,LC13,0.10186218385571753
TmY13,LC14b,0.5987000555996003
TmY13,LC16,0.10641317405308248
TmY13,LC17,0.10480794431225943
TmY13,LC18,0.10458743518113638
TmY13,LC20b,0.20008926263266377
TmY13,LC21,0.20849044190532268
TmY13,LC24,1.1493866866745532
TmY13,LC25,0.10395360144901447
TmY13,LC28,0.522419740999481
TmY13,LC6,0.10117706430819212
TmY13,LC9,0.10335438126757533
TmY13,LLPC1,0.20345132236494856
TmY13,LLPC2,0.2073645606125935
TmY13,LLPC3,0.9405157955477272
TmY13,LOLP1,0.39021352669816606
TmY13,LPC1,0.41794872717277426
TmY13,LPC2,0.10311123162694186
TmY13,LPLC1,0.07781779245735766
TmY13,LPLC2,0.08653034096073384
TmY13,LPLC4,0.2894984873093539
TmY13,LPi3412,0.10265322389579638
TmY13,LPi43,0.10290956262897161
TmY13,Lawf1,0.2106274675271557
TmY13,Li13,0.1046707774022681
TmY13,Li14,0.5071127927432992
TmY13,Li17,0.09922890226945023
TmY13,Li19,0.416577046470542
TmY13,Li20,0.1048073276863897
TmY13,Li21,0.7260523707493386
TmY13,Li22,1.4719605021699518
TmY13,Li23,0.778400757145634
TmY13,Li34a,0.41776039412596644
TmY13,Li34b,0.10496746018803337
TmY13,LoVP25,0.10437719843877205
TmY13,LoVP92,0.2098614278687085
TmY13,MeLo14,0.4145349925679657
TmY13,MeLo9,0.2680566998033845
TmY13,Mi10,0.2096070443835732
TmY13,Mi18,0.49208327838609095
TmY13,Mi4,3.140340845683565
TmY13,Mi9,0.5212227714326673
TmY13,Pm4,0.2002396364260362
TmY13,Pm6,0.10532354568982326
TmY13,T2,1.3594026227335223
TmY13,T2a,1.475974717256622
TmY13,T3,0.10256566220578238
TmY13,T4b,0.10227204601571648
TmY13,T4c,0.105459978685133
TmY13,T5b,0.10443808559103097
TmY13,T5d,0.10583339540208823
TmY13,Tm1,0.10227290350495916
TmY13,Tm16,0.7236652261648071
TmY13,Tm2,0.20664660659505912
TmY13,Tm20,0.10314211039375276
TmY13,Tm24,0.8791600163794364
TmY13,Tm26,0.6299377710291212
TmY13,Tm29,0.7379497795375749
TmY13,Tm35,0.10460501093121972
TmY13,Tm36,0.6294976118632835
TmY13,Tm37,0.2080514576055259
TmY13,Tm38,1.251870904177448
TmY13,Tm39,0.5241904209404065
TmY13,Tm40,0.31390304661070767
TmY13,Tm5Y,0.8406469342831129
TmY13,Tm5a,0.9417077098112492
TmY13,Tm5b,0.4212064994488473
TmY13,Tm5c,0.1029121299585348
TmY13,Tm6,0.10557342982077857
TmY13,Tm9,0.2033954056911928
TmY13,TmY10,0.21054301255671026
TmY13,TmY13,1.5541930914563782
TmY13,TmY14,0.4082174044398739
TmY13,TmY15,1.4785441855341348
TmY13,TmY16,0.29520620883394166
TmY13,TmY17,0.7159578773177712
TmY13,TmY18,0.2122734647579415
TmY13,TmY20,0.20487940655602804
TmY13,TmY21,1.4680152311394434
TmY13,TmY3,0.10151909656893286
TmY13,TmY4,1.0718916518884845
TmY13,TmY5a,3.098592269506955
TmY13,TmY9a,1.1505404722711048
TmY13,TmY9b,0.7311669582761526
TmY13,Y11,0.09712640603461
TmY13,Y12,0.10543219638256872
TmY13,Y14,0.10290422065948705
TmY13,Y3,0.6761127736775573
TmY14,C3,2.4706170124065934
TmY14,Cm3,0.10436069976372636
TmY14,Cm7,0.10613258600636429
TmY14,LC35a,0.10111596080262776
TmY14,LOLP1,0.09983181093840135
TmY14,LPC2,0.10651491511730957
TmY14,LPi43,0.10644351423645781
TmY14,Lawf2,0.10554262711958756
TmY14,Li15,0.10447767564524409
TmY14,Li17,0.8180172325580947
TmY14,Li28,0.9444647113418331
TmY14,MeLo9,0.17659081647460217
TmY14,Mi1,0.10380978886875555
TmY14,Mi4,0.7379504318870631
TmY14,Pm1,0.30696651037791023
TmY14,Pm10,0.3007325294428934
TmY14,Pm2a,1.456620536039296
TmY14,Pm2b,1.4237670685041979
TmY14,Pm4,0.2998496097088458
TmY14,Pm5,1.354061981837981
TmY14,Pm6,1.6745647342043395
TmY14,T2,0.41804770044690737
TmY14,T2a,0.21017547187286917
TmY14,T4a,0.10315747135222454
TmY14,T4c,0.10515700967148066
TmY14,T5b,0.2077645192831779
TmY14,T5c,0.10477408468557418
TmY14,Tlp13,0.3041075911315461
TmY14,Tm1,0.3100315735051546
TmY14,Tm16,1.4332023289449034
TmY14,Tm2,0.2050618383640686
TmY14,Tm3,0.4171644393005878
TmY14,Tm4,0.5275476732593132
TmY14,Tm6,0.10586746373231702
TmY14,Tm9,0.5107196760775917
TmY14,TmY13,0.10385504221774174
TmY14,TmY14,0.2100732182196839
TmY14,TmY15,0.09283800324704494
TmY14,TmY16,0.21008604260405647
TmY14,TmY18,0.1038231978956024
TmY14,TmY5a,0.7159091191852117
TmY14,Y11,0.09840413589018508
TmY14,Y14,0.31466391285215073
TmY14,Y3,0.18487559226039
TmY15,Dm20,0.1013926948388668
TmY15,LC10a,0.6167632097955069
TmY15,LC11,0.7995730926910822
TmY15,LC13,0.10327625334033719
TmY15,LC14b,0.40177977797840037
TmY15,LC15,0.10368166216189452
TmY15,LC18,0.3146666632026123
TmY15,LC21,0.2090442038858596
TmY15,LC35a,0.10174785488532354
TmY15,LC4,0.8090270835494732
TmY15,LLPC1,1.7198921447486721
TmY15,LLPC2,0.6090764979774557
TmY15,LLPC3,1.566139606395263
TmY15,LPC1,1.046066893338849
TmY15,LPC2,0.4172618465159184
TmY15,LPLC1,0.2395913690474745
TmY15,LPLC4,0.2885967704700803
TmY15,LPT100,0.3121429440417115
TmY15,LPi2c,0.10550827370282924
TmY15,LPi2d,0.1036761453292464
TmY15,LPi2e,0.20991962377129725
TmY15,LPi34,0.41692898117813193
TmY15,LPi3412,0.1016413163464468
TmY15,Lawf2,0.10313105270840305
TmY15,Li17,0.10399219142898797
TmY15,Li21,0.10289607007491175
TmY15,Li23,0.47795893319658084
TmY15,LoVP25,0.20930966396602346
TmY15,LoVP92,0.41818782677229077
TmY15,MeLo13,0.10666827975325116
TmY15,MeLo14,0.10244817716509093
TmY15,MeLo9,0.2710493893144227
TmY15,Mi1,1.8697662064163478
TmY15,Mi18,0.09950720282139305
TmY15,Mi4,3.1628834548438536
TmY15,Pm10,0.19902814443218075
TmY15,Pm4,0.2107998081782793
TmY15,Pm5,0.10738665029964203
TmY15,T2,0.9441380279329835
TmY15,T2a,1.3595869757762846
TmY15,T4a,4.175934247032207
TmY15,T4b,2.508087722269842
TmY15,T4c,4.604396733374679
TmY15,T4d,3.6612637718257206
TmY15,T5a,2.9272550596786453
TmY15,T5b,3.6499691547727666
TmY15,T5c,5.018254539111534
TmY15,T5d,2.822278118817099
TmY15,Tlp12,0.10034991353315502
TmY15,Tlp13,0.09796989871697803
TmY15,Tlp14,0.31298812518106417
TmY15,Tm1,0.8343017590724651
TmY15,Tm16,0.935394549786041
TmY15,Tm2,0.41521145832178674
TmY15,Tm24,0.2906636675980907
TmY15,Tm26,0.31353665736859565
TmY15,Tm3,0.30979326918555905
TmY15,Tm36,0.4181235682991402
TmY15,Tm37,0.5231387812080865
TmY15,Tm4,0.9505692318793335
TmY15,Tm5Y,0.20812278802223488
TmY15,Tm5b,0.10404485277135755
TmY15,Tm6,0.21125511115939455
TmY15,Tm9,1.5456433543188863
TmY15,TmY13,1.0410703158224768
TmY15,TmY14,2.65422903674978
TmY15,TmY15,0.19834643434624208
TmY15,TmY17,0.10271625926594373
TmY15,TmY18,0.7417842794221049
TmY15,TmY21,0.10393530304041897
TmY15,TmY3,0.2061181640558391
TmY15,TmY4,1.6619107676964964
TmY15,TmY5a,0.824830930304967
TmY15,TmY9a,0.10436142373069622
TmY15,Y11,0.289665887963715
TmY15,Y13,0.10410125057052665
TmY15,Y14,0.7225982930473956
TmY15,Y3,2.061320976901221
TmY16,LC10d,0.1947747032032848
TmY16,LC15,0.10404933184823374
TmY16,LC20b,0.19996416062729566
TmY16,LC35a,0.20445325439470208
TmY16,LLPC1,0.10522397382144645
TmY16,LLPC3,0.1061955919056507
TmY16,LPC2,0.1050027548200911
TmY16,LPLC2,0.08026278709736163
TmY16,LPLC4,0.09697738669719978
TmY16,LPi2e,0.20948578717760563
TmY16,LPi34,0.10432916182006954
TmY16,LPi3a,0.21054520799323434
TmY16,LoVP92,0.20942104797631966
TmY16,Mi4,4.092740980495173
TmY16,Mi9,3.5372973326602133
TmY16,Pm2a,0.628761487030572
TmY16,Pm6,0.10563782649878557
TmY16,T2,0.10284359448965605
TmY16,T5d,0.10475985473076266
TmY16,Tm37,0.10342255675426107
TmY16,Tm4,0.2110639714962929
TmY16,TmY10,0.10532147517113585
TmY16,TmY14,0.10018816023371895
TmY16,TmY16,0.09690897124045803
TmY16,TmY17,0.20196273364354636
TmY16,TmY20,0.30968871323588754
TmY16,TmY5a,0.09874710644996217
TmY16,TmY9a,0.10431879865592665
TmY16,TmY9b,0.10350267354387617
TmY16,Y11,0.19722395101921275
TmY16,Y12,0.3001848736644681
TmY16,Y13,0.40276361750832945
TmY16,Y14,0.20740404825414277
TmY16,Y3,0.5798906820076273
TmY17,AOTU045,0.209827255620275
TmY17,Cm1,0.20821638482958457
TmY17,Cm7,0.21110328797051994
TmY17,Cm8,0.20871104496141063
TmY17,Dm3b,0.20803719390192404
TmY17,LC10a,0.5046114313123413
TmY17,LC10b,0.40013719689427196
TmY17,LC10c-1,0.10424096017259338
TmY17,LC10c-2,0.3031273351926193
TmY17,LC10d,0.6961123667260605
TmY17,LC10e,0.5208260944156827
TmY17,LC12,0.20841100234139684
TmY17,LC13,0.8376587303897732
TmY17,LC14b,0.5978288293648322
TmY17,LC15,0.10469524758016527
TmY17,LC16,0.4160595776415633
TmY17,LC20b,0.2938458454501014
TmY17,LC24,0.42161175222963326
TmY17,LC27,0.10661784481892699
TmY17,LC33,0.10427598499472948
TmY17,LC6,0.10348031122082707
TmY17,LC9,0.102848691113475
TmY17,LLPC1,1.738733465828156
TmY17,LLPC2,0.5192320150315807
TmY17,LLPC3,1.0436226239417505
TmY17,LPC1,0.7352228275658892
TmY17,LPC2,0.10475437255444899
TmY17,LPLC1,0.08010107616852068
TmY17,LPLC4,0.19473687786249405
TmY17,LPi2c,0.9418141024571519
TmY17,LPi2d,0.31778297248079296
TmY17,LPi2e,0.10506551817186373
TmY17,LPi3412,0.20942248577826167
TmY17,LT78,0.1895910539103389
TmY17,Lawf2,0.1035494134329769
TmY17,Li13,0.42083610052966636
TmY17,Li14,1.6123420183098145
TmY17,Li21,0.8351131780661467
TmY17,Li22,1.6675772300579674
TmY17,Li23,0.2851574428536324
TmY17,Li34a,0.31255416970263633
TmY17,Li34b,0.31412583728825444
TmY17,LoVP25,0.4209922001353726
TmY17,LoVP92,0.41062953031188815
TmY17,ME_LOP_unclear,0.10648825066916476
TmY17,MeLo14,0.4133146324193529
TmY17,MeTu4_unclear,0.21312952259442985
TmY17,MeTu4a,0.20907321622063552
TmY17,MeTu4c,0.31516626524661
TmY17,Mi1,0.10384916184222659
TmY17,Mi10,0.10377560666190629
TmY17,Mi4,0.10508665239268496
TmY17,Pm2b,0.10157098884093602
TmY17,T2,0.20771690063393117
TmY17,T2a,0.5244525832730598
TmY17,T3,0.10263601527820175
TmY17,T4d,0.10434595202836869
TmY17,T5b,0.10507739490455084
TmY17,Tlp12,0.8322269095930024
TmY17,Tlp13,1.003826607606608
TmY17,Tm1,0.10317736576520398
TmY17,Tm12,0.4172952676229309
TmY17,Tm16,0.10602158360689981
TmY17,Tm24,0.5863133746258724
TmY17,Tm29,1.3541204719901998
TmY17,Tm33,0.5201040757664884
TmY17,Tm35,0.10577249666541148
TmY17,Tm36,0.10351496738433387
TmY17,Tm37,0.10654202298987278
TmY17,Tm38,0.5191310850627884
TmY17,Tm40,0.2123139812288395
TmY17,Tm5Y,1.0453842534050322
TmY17,Tm5b,0.5209722047495564
TmY17,Tm5c,0.103088100626371
TmY17,Tm9,0.7180529439768801
TmY17,TmY10,0.5164400494386873
TmY17,TmY13,0.1017005292689409
TmY17,TmY14,0.40474996636184707
TmY17,TmY15,0.10155319830786022
TmY17,TmY16,0.4008496204572598
TmY17,TmY17,0.10549729112026339
TmY17,TmY20,0.41090145658956967
TmY17,TmY21,1.4558405364465388
TmY17,TmY4,0.09946706395471584
TmY17,TmY5a,3.5847855295462505
TmY17,TmY9a,1.0456927535259857
TmY17,TmY9b,0.7349274508151634
TmY17,Y11,0.800083246351909
TmY17,Y12,0.6095571473629918
TmY17,Y13,1.0230999880044525
TmY17,Y14,0.6273326643471111
TmY17,Y3,0.39458278271610703
TmY18,Dm2,0.2066095557011156
TmY18,LC10a,0.10636404405635631
TmY18,LC11,0.4990745860736666
TmY18,LC12,0.10335299456189907
TmY18,LC14b,0.09981766693282892
TmY18,LC16,0.21049589153224724
TmY18,LC18,0.10573011747910589
TmY18,LC21,0.20775324989907673
TmY18,LC23,0.31406735105485567
TmY18,LC28,0.31278040971701804
TmY18,LC35a,0.3077757115767279
TmY18,LC4,0.10298437393081389
TmY18,LC6,0.5205241310477733
TmY18,LC9,0.10653526773560579
TmY18,LLPC1,0.09984008152282575
TmY18,LPLC1,0.07697789662822789
TmY18,LPi2e,0.10378973351652014
TmY18,Li21,0.3124961725496862
TmY18,Li22,0.5264310168430664
TmY18,MeLo13,0.10668439781955821
TmY18,MeLo9,0.09022733678694375
TmY18,MeTu3b,0.10397126325853946
TmY18,Mi18,0.09583566013508342
TmY18,Mi4,0.8399218812982048
TmY18,Pm4,0.2056462845428417
TmY18,T2,0.10464340740351259
TmY18,T2a,0.10362214373835003
TmY18,T3,0.10465788171106867
TmY18,T5a,0.10456818163055555
TmY18,Tm12,0.1044351685160976
TmY18,Tm16,0.10511539624823059
TmY18,Tm20,0.10217488152055801
TmY18,Tm29,0.41753301779275687
TmY18,Tm36,0.31448149991572305
TmY18,Tm37,0.10494457664206658
TmY18,Tm39,0.10326494112004922
TmY18,Tm4,0.31740144075142485
TmY18,Tm40,0.1034769757244198
TmY18,Tm5b,0.1064470429878248
TmY18,TmY13,0.10043434323975797
TmY18,TmY14,0.10092911391951506
TmY18,TmY15,0.1963322806985524
TmY18,TmY18,0.20888033988646176
TmY18,TmY20,0.10561892616672047
TmY18,TmY5a,0.7234973612302893
TmY18,Y13,0.10158045740230374
TmY18,Y14,0.3141348705298917
TmY20,Cm19,0.20311470942888238
TmY20,LC10a,0.30446397196300873
TmY20,LC10c-1,0.20961495108308403
TmY20,LC10c-2,0.20688076672908917
TmY20,LC10d,0.0941770894954644
TmY20,LC10e,0.21323751297453516
TmY20,LC11,0.10083891705221815
TmY20,LC12,0.1052448498731932
TmY20,LC14b,0.3108744095384185
TmY20,LC15,0.41862033233884505
TmY20,LC16,0.31406213111181347
TmY20,LC17,0.41346925842304977
TmY20,LC20b,0.40597154749497916
TmY20,LC24,0.4198461790736107
TmY20,LC27,0.31421472957627744
TmY20,LC33,0.2094517195366673
TmY20,LC34,0.10481724390973955
TmY20,LC6,0.1024500598051084
TmY20,LLPC1,0.9117272017004132
TmY20,LLPC2,0.10046716522854934
TmY20,LLPC3,0.10415658521741851
TmY20,LOLP1,0.09635632693792447
TmY20,LPC1,0.4176070474641314
TmY20,LPC2,0.10380142500640105
TmY20,LPLC4,0.09629861127312006
TmY20,LPi2d,0.10588759235029584
TmY20,LPi2e,0.1054299630970559
TmY20,LT78,0.4013546526246583
TmY20,Li14,0.7138769085777905
TmY20,Li18b,0.10268776246072953
TmY20,Li21,0.3103595740669288
TmY20,Li23,0.5845197840178541
TmY20,LoVP25,0.20987874952034113
TmY20,LoVP6,0.10620688555727102
TmY20,MeTu4c,0.20862359131779779
TmY20,MeVP11,0.10221817443127652
TmY20,T3,0.1040358889302471
TmY20,T4a,0.31679889629431296
TmY20,T4b,0.31530767142903227
TmY20,T4c,0.10509740555164647
TmY20,T5a,0.31810089628208627
TmY20,Tlp12,0.3121870044187677
TmY20,Tlp13,0.09541115322161822
TmY20,Tm12,0.10337365168975568
TmY20,Tm24,0.5901294060516681
TmY20,Tm33,0.6350077076459395
TmY20,Tm37,0.9356336989206707
TmY20,Tm38,0.10255609912743763
TmY20,Tm39,0.5196334836078328
TmY20,Tm5Y,0.8355927929982666
TmY20,Tm5a,0.6250494559261411
TmY20,Tm5b,0.4204350208650877
TmY20,Tm5c,0.2111074551326279
TmY20,TmY10,0.834965922940883
TmY20,TmY13,0.6161370948244166
TmY20,TmY14,1.945528175643564
TmY20,TmY16,0.1964291448408093
TmY20,TmY17,1.2290640221496316
TmY20,TmY20,0.8409229386471879
TmY20,TmY21,0.9507238807189351
TmY20,TmY4,0.19122772202561272
TmY20,TmY5a,2.814244267736987
TmY20,TmY9a,0.6288992969713023
TmY20,TmY9b,1.1518515702693028
TmY20,Y11,0.09832624126649092
TmY20,Y12,0.5091824748331107
TmY20,Y13,0.8255099851064688
