pre_type,post_type,weight_sum
TmY19b,Pm4,0.06731530018377649
TmY19b,Pm5,0.048577910365767626
TmY19b,T2,0.37848863889297235
TmY19b,T2a,1.3607732386358686
TmY19b,T3,0.23926261909855784
TmY19b,T5d,0.3045745297342261
TmY19b,Tm1,1.009291852258842
TmY19b,Tm12,0.16060748132668762
TmY19b,Tm16,0.03267280139456111
TmY19b,Tm2,0.13710046252568653
TmY19b,Tm20,0.06366323286861848
TmY19b,Tm24,0.1329838559286901
TmY19b,Tm29,0.033093561460234414
TmY19b,Tm3,0.27227152178880115
TmY19b,Tm35,0.02150435190442284
TmY19b,Tm37,0.033971191974386236
TmY19b,Tm4,0.3120194997386593
TmY19b,Tm5Y,0.5322555087873069
TmY19b,Tm5b,0.14164709293955802
TmY19b,Tm6,0.465928455452444
TmY19b,TmY10,0.07621246131313746
TmY19b,TmY13,0.01917557921325758
TmY19b,TmY14,0.011040276861599016
TmY19b,TmY15,0.01940869539638497
TmY19b,TmY16,0.006565449362489977
TmY19b,TmY17,0.03481752197510335
TmY19b,TmY18,0.22864047206198207
TmY19b,TmY21,0.04130874748605186
TmY19b,TmY3,0.1081828045401406
TmY19b,TmY4,0.037979808245123134
TmY19b,TmY5a,0.09219037549803577
TmY19b,TmY9a,0.018601582497874858
TmY19b,TmY9b,0.06532095802284675
TmY19b,Y11,0.010502264695374216
TmY19b,Y12,0.01568075357860271
TmY19b,Y13,0.03781892144165246
TmY19b,Y14,0.04652181491467054
TmY19b,Y3,0.11860897414436172
TmY20,Cm9,0.020125422303691985
TmY20,LC10e,0.04743940884565915
TmY20,LC14b,0.00020311471174414946
TmY20,LC16,0.05040950673089493
TmY20,LC17,0.01597281834356488
TmY20,LC9,0.054359308435835495
TmY20,LLPC1,0.003810577243239919
TmY20,LPC1,0.030477920144669816
TmY20,LPC2,0.04460143198586369
TmY20,LPLC2,5.745256159686346e-06
TmY20,LPLC4,0.0001299123870207518
TmY20,LPT100,0.0329817829569453
TmY20,LPT111,0.1278080556449005
TmY20,Li14,0.007648444342829285
TmY20,Li21,0.019788705414431437
TmY20,MeLo10,0.0047254666716103925
TmY20,MeLo13,3.858243202670753e-05
TmY20,T4a,0.08816661083604568
TmY20,T4c,0.053063851882163844
TmY20,T4d,0.03180597813797792
TmY20,T5a,0.07797741203887186
TmY20,T5c,0.02884189227273225
TmY20,T5d,0.1083113200015288
TmY20,Tlp11,0.015830681237133007
TmY20,Tm12,0.030425951930191406
TmY20,Tm20,0.046081188323682666
TmY20,Tm24,0.01824882579496885
TmY20,Tm37,0.01555294358633773
TmY20,Tm39,0.07261335501726221
TmY20,Tm5Y,0.19609487937664372
TmY20,Tm5a,0.07360809455239378
TmY20,Tm5b,0.03732195031471125
TmY20,Tm6,0.009078090566043908
TmY20,TmY10,0.11985919884490422
TmY20,TmY13,0.059831749327833514
TmY20,TmY14,0.0004913533117403761
TmY20,TmY16,0.003546254399677281
TmY20,TmY17,0.10364650335472725
TmY20,TmY18,0.0679066014821971
TmY20,TmY20,0.11435989472534273
TmY20,TmY21,0.07431503960322866
TmY20,TmY3,0.00019771409129208127
TmY20,TmY5a,0.11264374771624021
TmY20,TmY9a,0.05595829728605123
TmY20,TmY9b,0.35956568330149047
TmY20,Y11,0.009508231099270799
TmY20,Y13,0.09578174431678771
TmY20,Y14,0.00019183775438165045
TmY20,Y3,0.043885950788565706
TmY21,Cm5,0.023702322019400666
TmY21,LC10a,0.024124238198396146
TmY21,LC14a-1,0.00012696836255616384
TmY21,LC16,0.07232253784565155
TmY21,LC17,0.005734093710907412
TmY21,LC6,0.03393459097975413
TmY21,LC9,0.08046995686305614
TmY21,LPC1,0.05742346630569017
TmY21,LPLC1,1.0018967942094169e-05
TmY21,LPLC2,3.706708164312884e-05
TmY21,Li21,0.00499812518262662
TmY21,Li22,0.02883266885388916
TmY21,Li26,0.00014080153392657423
TmY21,LoVP26,0.026124786227206678
TmY21,MeLo10,0.008714527479930947
TmY21,MeLo8,2.673219593941885e-05
TmY21,Mi17,0.24441363835076332
TmY21,Tm12,0.05737638891702995
TmY21,Tm16,0.0006111711098497794
TmY21,Tm24,0.00020900210538595085
TmY21,Tm29,0.17739737004002232
TmY21,Tm37,0.012104164548069726
TmY21,Tm39,0.02551331041695899
TmY21,Tm5Y,0.06828541387029738
TmY21,TmY10,0.045323578613624835
TmY21,TmY13,0.016626122753154764
TmY21,TmY17,0.00485729439230579
TmY21,TmY5a,0.04621011110181471
TmY21,TmY9b,0.08730901860333058
TmY21,Y3,0.00019172324876212113
TmY3,C3,0.193667787951073
TmY3,Cm7,0.017691444600108696
TmY3,Dm10,0.0806400894885848
TmY3,Dm11,0.06903949834092918
TmY3,Dm13,0.10073630729798963
TmY3,Dm16,0.0042546203596174215
TmY3,Dm4,0.052091595701852844
TmY3,L4,0.08182496509454129
TmY3,L5,0.3571219074374711
TmY3,LC10d,0.05902612527264149
TmY3,LC11,0.047720952911902106
TmY3,LC12,0.7309116294220827
TmY3,LC14a-1,0.006493601647544199
TmY3,LC14b,0.03545714116328338
TmY3,LC15,0.008101637748977809
TmY3,LC17,0.1312197123983909
TmY3,LC18,0.04447338949659168
TmY3,LC21,0.12544888927655157
TmY3,LC28,0.03856013370474104
TmY3,LC31a,0.02699164969171012
TmY3,LC4,0.08301028633430338
TmY3,LC9,0.1217532514036486
TmY3,LLPC1,0.19444678143959948
TmY3,LLPC2,0.07078889469207396
TmY3,LLPC3,0.17709641000164186
TmY3,LPC1,0.5588605171794322
TmY3,LPC2,0.2908536070381959
TmY3,LPLC1,0.00012741508396473997
TmY3,LPLC2,0.026080874127247786
TmY3,LPLC4,0.01104782785801553
TmY3,LPT100,0.15241380895028872
TmY3,LPT111,0.14061803401694384
TmY3,LPi34,0.11160126391246719
TmY3,LPi43,0.028774893881698394
TmY3,Li14,0.01944509704018177
TmY3,Li22,0.023046900393756037
TmY3,Li23,0.04333995369985004
TmY3,Li26,0.026837266252645833
TmY3,MeLo13,0.0001109977122499267
TmY3,MeLo8,2.1586187683079096e-05
TmY3,MeVP4,0.049360244317260556
TmY3,Mi1,0.3514975570143802
TmY3,Mi15,0.09242184879889889
TmY3,Mi16,0.1335191478542107
TmY3,Mi17,0.04177531054270895
TmY3,Mi4,1.17927865736167
TmY3,Mi9,2.4537682380335166
TmY3,Pm10,0.03736461896842859
TmY3,Pm2a,0.006187630890476745
TmY3,Pm4,0.028857086342621168
TmY3,T1,0.07231479536204806
TmY3,T2,1.034273404369573
TmY3,T2a,0.06237889614362966
TmY3,T3,0.0693516121703134
TmY3,T4a,0.2603291920787246
TmY3,T4c,0.17670792891112608
TmY3,T4d,0.14447379545423722
TmY3,T5a,0.17647673042847994
TmY3,T5c,0.10609727438884975
TmY3,T5d,0.1397359316834968
TmY3,Tlp11,0.08853184765546296
TmY3,Tlp12,0.01945108956991007
TmY3,Tlp13,0.018713053873920023
TmY3,Tm1,0.06493453087374415
TmY3,Tm12,0.8019066178853019
TmY3,Tm16,0.011568524422620628
TmY3,Tm2,1.1554654744034458
TmY3,Tm24,0.027836387910222526
TmY3,Tm29,0.06309243148065757
TmY3,Tm3,0.13950214073608802
TmY3,Tm37,0.032082326428319485
TmY3,Tm38,0.016328393316985972
TmY3,Tm4,0.37343988259620464
TmY3,Tm5Y,0.10808529998845888
TmY3,Tm5b,0.05617152400253983
TmY3,Tm5c,0.2174992348288587
TmY3,Tm9,0.1273830823073929
TmY3,TmY10,0.03675636440710811
TmY3,TmY13,0.2885645304702147
TmY3,TmY14,0.03029979834513034
TmY3,TmY15,0.023005333843504568
TmY3,TmY16,1.734588399541329e-05
TmY3,TmY17,0.03457122830746693
TmY3,TmY18,0.3950675517324243
TmY3,TmY19b,0.020023623153404117
TmY3,TmY20,0.07433220728751405
TmY3,TmY3,0.36502444324459754
TmY3,TmY4,0.023049850552611887
TmY3,TmY5a,0.36153682170106977
TmY3,TmY9a,0.06521044965969586
TmY3,Y11,0.015458055635292359
TmY3,Y12,0.014033155438038097
TmY3,Y13,0.040400667423386216
TmY3,Y3,0.1730759489061409
TmY4,Cm3,0.08343971026430018
TmY4,Cm7,0.045809661326062914
TmY4,LC10c-2,0.0629896893866921
TmY4,LC10d,0.08664827866496472
TmY4,LC10e,0.04913157396664916
TmY4,LC13,0.029921912327529866
TmY4,LC14a-1,5.936417675852307e-05
TmY4,LC15,0.03999099032088681
TmY4,LC31a,5.2202852824173354e-05
TmY4,LC4,0.001592499166756
TmY4,LLPC1,0.03325030468636268
TmY4,LLPC2,0.007011619044680645
TmY4,LLPC3,0.025536901355493438
TmY4,LPC2,0.04023168016494429
TmY4,LPLC1,4.658900896958856e-05
TmY4,LPLC4,0.001652882310935411
TmY4,LPT100,0.04294416932302026
TmY4,LPT111,0.08076062915136441
TmY4,LPi3412,0.010860443677895
TmY4,LPi3a,0.10826156861474157
TmY4,Li14,0.0010834039884293925
TmY4,Li21,0.02383379976106553
TmY4,Li22,0.029992656905596566
TmY4,Li23,0.10293385743003548
TmY4,Li25,0.012123753132855871
TmY4,Li26,9.163310163878709e-05
TmY4,MeLo13,2.664873970791772e-05
TmY4,MeVP6,0.03878724651272471
TmY4,Mi13,0.062286542605952414
TmY4,Mi16,0.027129309837123923
TmY4,Mi4,0.034946166613693395
TmY4,Mi9,0.05745005078582381
TmY4,T2a,0.02548874077194996
TmY4,T4c,0.05179780637912049
TmY4,T4d,0.06498588199365166
TmY4,T5d,0.03928772554932574
TmY4,Tlp12,0.0576535180396311
TmY4,Tlp13,0.09407423927697836
TmY4,Tm16,0.03570026562672416
TmY4,Tm20,0.17252079564506662
TmY4,Tm24,0.040831174318212184
TmY4,Tm38,0.012191934477799357
TmY4,Tm4,0.028148230238901874
TmY4,Tm5Y,0.07531589833116169
TmY4,Tm9,0.13076540414631208
TmY4,TmY10,0.03260386922695242
TmY4,TmY13,0.0347770621849479
TmY4,TmY14,0.00014039485053932556
TmY4,TmY15,2.584291640312836e-07
TmY4,TmY17,0.013843517846976376
TmY4,TmY18,0.029900100350080363
TmY4,TmY19b,0.00018439964211251916
TmY4,TmY21,0.03214747283665007
TmY4,TmY3,0.0005486591991116749
TmY4,TmY4,0.09992641339715508
TmY4,TmY5a,0.12001599373658951
TmY4,TmY9a,0.0797358142769718
TmY4,TmY9b,0.0843550516675938
TmY4,Y12,0.010807678523353318
TmY4,Y13,0.0156722606403932
TmY4,Y3,3.4095888309753546e-05
TmY5a,C2,0.06218675703926095
TmY5a,C3,0.05894645777893296
TmY5a,Cm7,0.215066005252473
TmY5a,Dm10,0.07529579229845723
TmY5a,Dm13,0.24442947669531018
TmY5a,Dm2,0.03201703883854969
TmY5a,Dm9,0.029297091855307447
TmY5a,L5,0.34111530924379685
TmY5a,LC10a,0.0425004651075355
TmY5a,LC10b,0.07696251088822091
TmY5a,LC10c-1,0.12284841286563934
TmY5a,LC10c-2,0.06974544530613479
TmY5a,LC10e,0.05021181609235461
TmY5a,LC11,0.0002722766587488674
TmY5a,LC12,0.06660315929777041
TmY5a,LC14a-1,0.009367109229973343
TmY5a,LC14b,0.011866348558665737
TmY5a,LC15,0.0159169605556405
TmY5a,LC16,0.08545126720252838
TmY5a,LC17,0.020121942794635146
TmY5a,LC18,0.49588848393384427
TmY5a,LC21,0.20284376442836966
TmY5a,LC28,0.05993053212790472
TmY5a,LC31a,0.013899982693875441
TmY5a,LC4,0.010145319774874553
TmY5a,LC6,0.11022174805029838
TmY5a,LC9,0.638603351291658
TmY5a,LLPC1,0.017956869053983856
TmY5a,LLPC3,0.05043579914941279
TmY5a,LPC1,0.10956722225008317
TmY5a,LPC2,0.09639941003007418
TmY5a,LPLC1,6.0081640907965286e-05
TmY5a,LPLC2,0.026616068310398783
TmY5a,LPLC4,0.003029347791992901
TmY5a,LPT100,0.03651808147355417
TmY5a,LPi34,0.029018911775675345
TmY5a,LPi3412,0.00032291805807922887
TmY5a,LPi3a,0.09098637611827247
TmY5a,LPi43,0.004762405952942332
TmY5a,Li14,0.019355159039707533
TmY5a,Li20,0.05093481877530782
TmY5a,Li21,0.03182841071054304
TmY5a,Li23,0.21267497908305788
TmY5a,Li34a,0.2968071366101302
TmY5a,MeLo10,0.11527335452186108
TmY5a,MeLo13,0.030555807580727783
TmY5a,MeLo8,0.0027859480495052167
TmY5a,MeVP4,0.09661146987904198
TmY5a,MeVP6,0.04195140868656745
TmY5a,Mi1,0.0733903463759608
TmY5a,Mi13,0.061513801675686396
TmY5a,Mi16,0.15553616529628964
TmY5a,Mi17,0.05949120789764717
TmY5a,Mi4,0.6010177536317183
TmY5a,Mi9,0.1077091082169547
TmY5a,Pm10,0.022414339521416738
TmY5a,Pm2a,0.03660790258664137
TmY5a,Pm2b,0.08692014864614701
TmY5a,Pm4,0.11201607838401989
TmY5a,T2,0.3369701991461663
TmY5a,T2a,0.8883243843615996
TmY5a,T3,0.04468418977223365
TmY5a,T4a,0.0428531075317567
TmY5a,T4b,0.05327104359323484
TmY5a,T4c,0.141053459179946
TmY5a,T4d,0.0490898340771182
TmY5a,T5b,0.09991259263026174
TmY5a,T5c,0.11702759885655675
TmY5a,T5d,0.11455445544661158
TmY5a,Tlp11,0.038403847914573776
TmY5a,Tlp12,0.020633053157691855
TmY5a,Tm1,0.2810138844077599
TmY5a,Tm12,0.17278322448749536
TmY5a,Tm16,0.036652411544820455
TmY5a,Tm2,0.7845682967260266
TmY5a,Tm20,0.18289354860313145
TmY5a,Tm24,0.01467786890232814
TmY5a,Tm29,0.05654330372532383
TmY5a,Tm3,0.2401458706710744
TmY5a,Tm32,0.22867430830363702
TmY5a,Tm34,0.03252435477140766
TmY5a,Tm35,0.02350408470710895
TmY5a,Tm38,0.11259768310868595
TmY5a,Tm39,0.060486453684917264
TmY5a,Tm4,0.4871342849772377
TmY5a,Tm40,0.18212193476497227
TmY5a,Tm5Y,0.06120523969117247
TmY5a,Tm5c,0.03149443797779345
TmY5a,Tm6,0.6434643972262563
TmY5a,Tm9,0.1261032219120961
TmY5a,TmY13,0.08677439288476929
TmY5a,TmY14,0.0009866415348280609
TmY5a,TmY15,0.08195560083662934
TmY5a,TmY16,0.009270842689058395
TmY5a,TmY17,0.2595707624104606
TmY5a,TmY18,0.25624513095918205
TmY5a,TmY19b,0.00032500378951461897
TmY5a,TmY20,0.32238080486688075
TmY5a,TmY21,0.18992334479942313
TmY5a,TmY3,0.4488015160344957
TmY5a,TmY4,0.0025574269671634997
TmY5a,TmY5a,0.015113545308955933
TmY5a,TmY9a,0.06758253665451326
TmY5a,Tm_unclear,0.1434034766261931
TmY5a,Y11,0.00014316682103237475
TmY5a,Y12,0.006996409549916709
TmY5a,Y13,0.0348458879382484
TmY5a,Y14,0.021883615285743133
TmY5a,Y3,0.12394590720928728
TmY9a,C3,0.31064176786617553
TmY9a,Cm3,0.09378324261075768
TmY9a,Cm8,0.07192527053470087
TmY9a,Dm3a,0.09284450436474903
TmY9a,LC10d,0.061002628441179395
TmY9a,LC12,0.04476138055545395
TmY9a,LC14a-1,0.015820048144314848
TmY9a,LC15,0.024465160418334412
TmY9a,LC21,0.022985552438156056
TmY9a,LC31a,0.012344431882123768
TmY9a,LC4,0.0017722658599858253
TmY9a,LLPC3,0.00948658465412816
TmY9a,LPLC2,0.0025515516138549825
TmY9a,LPLC4,0.004708701275859906
TmY9a,LPi3412,0.008810814288328169
TmY9a,Lawf2,0.10381939954757496
TmY9a,Li14,0.019225250963513595
TmY9a,Li21,0.03913105838497233
TmY9a,Li22,0.06413254416994629
TmY9a,Li23,0.05492138468312685
TmY9a,Li25,0.01409072374829007
TmY9a,Li26,0.003916142157590439
TmY9a,MeLo13,0.0002506264059055883
TmY9a,Mi4,0.4334105041569847
TmY9a,Mi9,0.05409089097523637
TmY9a,T2a,0.037332265142906426
TmY9a,T4b,0.04484448090114308
TmY9a,Tlp11,0.0199163615179225
TmY9a,Tlp13,0.032725540396417375
TmY9a,Tm1,0.0590810137519629
TmY9a,Tm16,0.015274336015120318
TmY9a,Tm24,0.06293739499106227
TmY9a,Tm5Y,0.050914690307248336
TmY9a,TmY15,1.2702301417315997e-05
TmY9a,TmY16,0.04370547170679429
TmY9a,TmY19b,0.01158233031233923
TmY9a,TmY3,0.021410125812592315
TmY9a,TmY4,0.10252020588508567
TmY9a,TmY5a,0.2160835554082564
TmY9a,TmY9a,0.015573908022034457
TmY9a,Y12,0.009698593851981529
TmY9a,Y13,0.09492467708769328
TmY9a,Y14,0.051713971132114636
TmY9b,C3,0.3183791899360907
TmY9b,Cm5,0.04620832061839735
TmY9b,Dm3a,0.3022753579593318
TmY9b,Dm3b,0.08345062812737078
TmY9b,LC10b,0.22177824986330208
TmY9b,LC10d,0.04835343986069538
TmY9b,LC10e,0.04901279728199577
TmY9b,LC11,0.00125507289129371
TmY9b,LC12,0.058294706874909695
TmY9b,LC13,0.041949504651173995
TmY9b,LC14a-1,0.08617045293499896
TmY9b,LC14b,0.036339500844037996
TmY9b,LC15,0.07098937108680126
TmY9b,LC17,0.030798095460164373
TmY9b,LC18,0.06056853384982746
TmY9b,LC21,0.034426198875297256
TmY9b,LLPC1,0.050317267633943744
TmY9b,LLPC3,0.012975058848789505
TmY9b,LPC1,0.14277254193793215
TmY9b,LPLC1,1.5849234939565117e-05
TmY9b,LPLC4,0.0020638428840658086
TmY9b,LPi3412,0.018662564595180006
TmY9b,Lawf2,0.19778008990305607
TmY9b,Li14,0.03024159265415198
TmY9b,Li20,0.0313180694990271
TmY9b,Li21,0.06702485414880198
TmY9b,Li22,0.06354364968381226
TmY9b,Li23,0.24665492740829448
TmY9b,Li25,0.010270282870519662
TmY9b,Li26,0.007832758808004285
TmY9b,Li34b,0.04243500805731062
TmY9b,LoVP26,0.028930737789930574
TmY9b,MeLo13,0.008296822530584901
TmY9b,MeTu3b,0.022521763414443067
TmY9b,Mi1,0.07325872689096517
TmY9b,Mi16,0.03386570730131853
TmY9b,Mi4,0.3061546963321913
TmY9b,Pm4,0.014802543950855592
TmY9b,T2a,0.02996497624969617
TmY9b,T4a,0.09321787620797264
TmY9b,T5a,0.11674312085246809
TmY9b,T5c,0.07340532519200033
TmY9b,Tlp12,0.03792687958190089
TmY9b,Tm12,0.02031597352030273
TmY9b,Tm20,0.06508355148020399
TmY9b,Tm24,0.09179486791481825
TmY9b,Tm29,0.04620716375696358
TmY9b,Tm39,0.03062930390588313
TmY9b,Tm5c,0.1280450445018013
TmY9b,Tm6,0.12482843863827145
TmY9b,TmY10,0.05353725146220158
TmY9b,TmY13,0.01873917013533482
TmY9b,TmY16,0.06032252463973475
TmY9b,TmY17,0.006499729837708308
TmY9b,TmY19b,0.01697499434139207
TmY9b,TmY4,0.14397455526498643
TmY9b,TmY5a,0.19424571744281763
TmY9b,TmY9a,0.12881937593518789
TmY9b,TmY9b,0.5582632760823755
TmY9b,Y11,0.07353243435129939
TmY9b,Y12,0.009597821398205813
TmY9b,Y13,0.16456865892851816
TmY9b,Y14,0.14769598891059738
TmY9b,Y3,0.00463548380404973
Tm_unclear,Cm3,0.06373468190533475
Tm_unclear,Cm9,0.02282512536792698
Tm_unclear,Dm-DRA1,0.0672768893676654
Tm_unclear,LC10a,0.03011242727614123
Tm_unclear,LC10b,0.0663893762323353
Tm_unclear,LC10c-1,0.09847287765288157
Tm_unclear,LC10c-2,0.04553768667972827
Tm_unclear,LC10d,0.03991067499146838
Tm_unclear,LC10e,0.048343043472500555
Tm_unclear,LC13,0.06892064584551644
Tm_unclear,LC14b,0.00019490367779574047
Tm_unclear,LC17,0.059097180753213
Tm_unclear,LC31a,0.00016721191415926847
Tm_unclear,LC4,0.0003333528714615712
Tm_unclear,LC6,0.03485125480943585
Tm_unclear,LC9,0.0911119678839499
Tm_unclear,LPLC1,1.1510886527084415e-05
Tm_unclear,LPLC4,0.0001172089212768326
Tm_unclear,Li14,0.006467122134053417
Tm_unclear,Li21,0.0105291465377464
Tm_unclear,Li34b,0.023319625082063155
Tm_unclear,MeLo13,0.00019846175899581407
Tm_unclear,MeLo8,6.771199512964837e-05
Tm_unclear,MeTu1,0.028450438500957978
Tm_unclear,MeTu3b,0.21999206271498076
Tm_unclear,MeTu3c,0.04652241458787269
Tm_unclear,MeTu4a,0.03681325944247957
Tm_unclear,MeVP15,0.07051973553992506
Tm_unclear,Tm24,0.039560401939775176
Tm_unclear,Tm35,0.1310276436582557
Tm_unclear,Tm6,0.0398217308184341
Tm_unclear,TmY17,0.0253227964293361
Tm_unclear,TmY19b,0.00013988905545128522
Tm_unclear,TmY5a,0.048084813385793033
Y11,C3,0.07047826088430255
Y11,Cm6,0.048282684339337245
Y11,LC10b,0.030362045648768245
Y11,LC11,0.01532924609499687
Y11,LC12,0.20466118479967949
Y11,LC14b,0.07011978751542391
Y11,LC16,0.0403678250364859
Y11,LC17,0.15753167584238847
Y11,LC18,0.13507254066635188
Y11,LC31a,0.014408689945205335
Y11,LC4,0.02499186741242566
Y11,LLPC1,0.036211961921496436
Y11,LLPC2,0.021454545727399344
Y11,LLPC3,0.022259237829081416
Y11,LPC1,0.06395240224029569
Y11,LPC2,0.13568437705657022
Y11,LPLC1,4.8248823365092594e-05
Y11,LPLC4,0.003929188393079296
Y11,LPT100,0.18732309011668535
Y11,LPi34,0.03673028337877439
Y11,LPi3412,0.011812251627327163
Y11,LPi3a,0.10165977119508636
Y11,LPi43,0.016806982220477724
Y11,Li23,0.03150547425049287
Y11,Li25,0.011124947351751641
Y11,MeLo10,0.008664587853376563
Y11,MeLo13,0.0027252059451912582
Y11,MeLo8,0.0018421315674645008
Y11,Pm10,0.008134499270088224
Y11,Pm4,0.033530363509316735
Y11,T2,0.23040168492616378
Y11,T2a,0.12287706584489934
Y11,T3,0.06876851796737721
Y11,T4a,0.8452382560285472
Y11,T4b,0.3686851004758934
Y11,T4c,1.0983923498215478
Y11,T4d,0.31066136435722386
Y11,T5a,1.327321341536349
Y11,T5b,0.09106998970060864
Y11,T5c,0.7180034885048493
Y11,T5d,0.33587639847998896
Y11,Tlp12,0.012826783477401474
Y11,Tlp13,0.020925624708873006
Y11,Tm3,0.113168362098078
Y11,Tm35,0.04386800346585666
Y11,Tm4,0.12436384686584331
Y11,Tm5Y,0.17586715672904052
Y11,Tm5b,0.04789310431942436
Y11,Tm5c,0.05007495343712557
Y11,Tm6,0.04837508207474199
Y11,TmY14,0.02511014775029401
Y11,TmY15,0.014822591357208356
Y11,TmY16,0.019297579186000134
Y11,TmY17,0.11729328533840293
Y11,TmY18,0.0904558631922763
Y11,TmY19b,0.010375561462098932
Y11,TmY3,0.2718844012238081
Y11,TmY4,0.07542771205343413
Y11,TmY5a,0.028199181958113037
Y11,TmY9b,0.15472482915301372
Y11,Y13,0.015209338032916884
Y11,Y14,0.03791785236621675
Y11,Y3,0.04860472590090387
Y12,LC10d,0.06003448852216928
Y12,LC17,0.11966209047939733
Y12,LC31a,0.016200752333902203
Y12,LC4,0.028254189676688284
Y12,LC9,0.09264653800041837
Y12,LLPC1,0.05342450770968265
Y12,LLPC3,0.04604007830331094
Y12,LPLC1,0.004192055245334011
Y12,LPLC2,0.023333956060272554
Y12,LPT100,0.1895361952163882
Y12,LPi3412,0.013710842752143385
Y12,LPi43,0.018985734887945832
Y12,Li22,0.03138521602005763
Y12,MeLo8,0.006163322602309655
Y12,Mi9,0.12830121034656186
Y12,Pm10,0.012557853839408311
Y12,Pm4,0.07552576757914281
Y12,T2,0.2663394418355322
Y12,T2a,0.03471668148923025
Y12,T3,0.11509437079710767
Y12,T4a,0.5858048720434964
Y12,T4b,0.0518147448852193
Y12,T4d,0.520811392945889
Y12,T5a,0.7580120662262783
Y12,T5c,0.04934628132236316
Y12,T5d,1.0535065542359212
Y12,Tm1,0.06152806048317213
Y12,Tm20,0.07399419984000875
Y12,Tm3,0.051195326619271696
Y12,Tm34,0.04879241756905995
Y12,Tm38,0.03311115446172184
Y12,Tm4,0.04148031727722868
Y12,Tm6,0.0844035565527542
Y12,Tm9,0.07422958304146306
Y12,TmY14,0.030933463646393496
Y12,TmY15,0.021451531935309933
Y12,TmY16,0.01286657451074915
Y12,TmY19b,0.01428269141815728
Y12,TmY20,0.13562660483041966
Y12,TmY3,0.17634625814523644
Y12,TmY5a,0.06441144410186836
Y12,TmY9b,0.06382244490493358
Y12,Y13,0.025767992122646566
Y12,Y3,0.04525274262986541
Y13,Cm6,0.022528478689639295
Y13,LC10a,0.05832094308606978
Y13,LC10b,0.08034425289069472
Y13,LC11,0.0036738122376237083
Y13,LC17,0.1449221419252462
Y13,LC28,0.026905149199173764
Y13,LC4,0.0059613641291468775
Y13,LC9,0.03977459485309743
Y13,LLPC1,0.04800985545245039
Y13,LPC1,0.030118312671116698
Y13,LPC2,0.04915953855907718
Y13,LPLC1,1.0971488903644795e-05
Y13,LPLC4,0.0001615462002214095
Y13,LPT100,0.03202428687311255
Y13,LPT111,0.15461685489750432
Y13,LPi34,0.0259084025334217
Y13,LPi3412,0.0027259027592683696
Y13,LPi3a,0.03493715745639245
Y13,Li20,0.03270090189101601
Y13,Li21,0.019709427081191683
Y13,Li23,0.017102760942688745
Y13,MeLo8,8.937847937338225e-05
Y13,MeVP6,0.020598738817844995
Y13,Mi1,0.11851561859757323
Y13,Mi9,0.468028937230481
Y13,Pm10,0.008819128536764224
Y13,Pm2a,0.004743097648984997
Y13,Pm4,0.043557719177811045
Y13,T2,0.16133857048312863
Y13,T2a,0.6374264544016526
Y13,T3,0.17096914529326393
Y13,T4a,2.0236101907622683
Y13,T4b,0.16525305014660144
Y13,T4c,0.3040940907599804
Y13,T4d,0.2418901372361398
Y13,T5a,1.969242403957751
Y13,T5b,0.04162596521532631
Y13,T5c,0.2738820399099694
Y13,T5d,0.378603070649837
Y13,Tlp12,0.01841519791312038
Y13,Tlp13,0.03301819661872377
Y13,Tm1,0.04612101411892723
Y13,Tm12,0.027121654716274854
Y13,Tm2,0.18487520525461204
Y13,Tm20,0.46160753968805646
Y13,Tm29,0.03262156153525426
Y13,Tm3,0.1632111747411344
Y13,Tm34,0.03362727363461324
Y13,Tm35,0.017337096025319097
Y13,Tm38,0.005097996720603997
Y13,Tm4,0.18722034127857928
Y13,Tm5Y,0.32891674904779156
Y13,Tm5c,0.11724831323734841
Y13,Tm6,0.11838186453919176
Y13,TmY14,0.007801841190113807
Y13,TmY15,0.019434079774723927
Y13,TmY16,0.011878208292777196
Y13,TmY19b,0.0001767736082796512
Y13,TmY20,0.0895457801317251
Y13,TmY3,0.19503410384845002
Y13,TmY4,0.09247366087250379
Y13,TmY5a,0.017380023968650224
Y13,TmY9a,0.08167791831903828
Y13,TmY9b,0.05646989211036453
Y13,Y11,0.022881310132934842
Y13,Y12,0.01647026337399353
Y13,Y14,0.02897055814158574
Y13,Y3,0.0335915008962877
Y14,LC10a,0.07307979014192026
Y14,LC11,0.04870911493111515
Y14,LC14b,0.06875896177794988
Y14,LC15,0.03313508750537125
Y14,LC17,0.10056916649592057
Y14,LC18,0.35879515348981655
Y14,LC21,0.036059299401482475
Y14,LC31a,0.012356748196267123
Y14,LC4,0.045620986532934484
Y14,LC6,0.04273471478317095
Y14,LC9,0.12941495752592277
Y14,LLPC1,0.030611536458033228
Y14,LLPC2,0.014248556838228258
Y14,LLPC3,0.0378926321400948
Y14,LPC2,0.03945102425751825
Y14,LPLC1,0.00031917894685621034
Y14,LPLC4,0.01544100954613966
Y14,Lawf2,0.04871841298978373
Y14,Li14,0.02141991230434499
Y14,Li23,0.03370351786381299
Y14,MeLo13,0.01685101652256464
Y14,MeLo8,0.010405577694307812
Y14,Mi1,0.07610848421721554
Y14,Mi17,0.07473992889097453
Y14,Mi9,0.06332117240236852
Y14,Pm10,0.022234555605347282
Y14,Pm4,0.08179589933214428
Y14,T2,0.255093624442305
